Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,184697184.0,1.9528406858444214,19.14,1.9229226112365723,18.76
0,22348359264.0,1.0444945096969604,66.64,0.8645075559616089,55.79
10,243984980064.0,0.2628917396068573,87.18,0.44701912999153137,68.5
20,465621600864.0,0.1842116117477417,91.0,0.40463539958000183,70.77
30,687258221664.0,0.17005343735218048,93.42,0.41454392671585083,71.93
40,908894842464.0,0.1478215903043747,94.22,0.490101158618927,72.25
50,1130531463264.0,0.15427610278129578,95.56,0.46791377663612366,72.78
60,1352168084064.0,0.14663361012935638,95.98,0.5008298754692078,73.02
70,1573804704864.0,0.13268353044986725,96.58,0.4863547384738922,73.24
80,1795441325664.0,0.12588466703891754,97.16,0.555263876914978,73.23
90,2017077946464.0,0.1276898831129074,97.48,0.5335044860839844,73.58
100,2238714567264.0,0.11921773850917816,97.96,0.5696573257446289,73.39
101,2238714567264.0,0.1042243167757988,98.04,0.5696573257446289,73.39
