Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,234512848.0,2.511000633239746,60.64,2.1398427486419678,52.28
0,28376054608.0,0.6229444146156311,93.38,0.624139130115509,72.13
10,309791472208.0,0.16198010742664337,97.64,0.38535746932029724,75.25
20,591206889808.0,0.10399547964334488,98.66,0.3735426664352417,75.9
30,872622307408.0,0.0893930122256279,98.72,0.3915611803531647,76.0
40,1154037725008.0,0.06918339431285858,98.76,0.3942550718784332,76.23
50,1435453142608.0,0.0869077742099762,99.12,0.41350823640823364,76.5
60,1716868560208.0,0.06626590341329575,99.42,0.430194616317749,76.46
70,1998283977808.0,0.059237003326416016,99.2,0.46801191568374634,76.54
80,2279699395408.0,0.05874011665582657,99.56,0.4618285596370697,76.64
90,2561114813008.0,0.07537125796079636,99.3,0.49193164706230164,76.52
100,2842530230608.0,0.062410201877355576,99.48,0.4778064787387848,76.63
101,2842530230608.0,0.060140639543533325,99.56,0.4778064787387848,76.63
