Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,312307152.0,2.756417989730835,39.94,2.74643611907959,38.0
0,37789165392.0,0.7694413065910339,76.82,0.7290406227111816,64.31
10,412557747792.0,0.27631962299346924,88.26,0.5243051648139954,70.29
20,787326330192.0,0.21212925016880035,90.76,0.4898165464401245,72.13
30,1162094912592.0,0.21343877911567688,92.66,0.627895176410675,72.77
40,1536863494992.0,0.25494295358657837,93.92,0.5530534386634827,73.09
50,1911632077392.0,0.19043977558612823,95.0,0.5809106230735779,73.16
60,2286400659792.0,0.24749335646629333,95.76,0.6503534913063049,73.45
70,2661169242192.0,0.21170590817928314,96.46,0.5971704721450806,73.48
80,3035937824592.0,0.19119952619075775,97.14,0.711931049823761,73.5
90,3410706406992.0,0.17439277470111847,97.26,0.6478504538536072,73.43
100,3785474989392.0,0.19379042088985443,97.78,0.6867257952690125,73.45
101,3785474989392.0,0.20297862589359283,97.5,0.6867258548736572,73.45
