;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
69;69;83.69;0.171875;0.203125;0.453125;0.09765625;0.06640625;0.328125;0.453125;0.08984375;0.40625;0.515625;0.1171875;0.3671875;0.5859375;0.111328125;0.130859375;0.3046875;0.59375;0.126953125;0.390625;0.6171875;0.130859375;0.4609375;0.6640625;0.111328125;0.2890625;0.2890625;0.0263671875;0.0625;0.03125;0.0;0.0;0.03515625;0.00390625;0.0;0.046875;0.00390625;0.0009765625;0.0390625;0.0;0.0;0.04296875;0.0078125;0.0009765625;0.025390625;0.01171875;0.001953125;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8;0.171875;0.21875;0.4375;0.09765625;0.0703125;0.3125;0.4375;0.09375;0.390625;0.515625;0.125;0.359375;0.578125;0.111328125;0.125;0.296875;0.5859375;0.12890625;0.3828125;0.6171875;0.130859375;0.453125;0.65625;0.111328125;0.2890625;0.29296875;0.025390625;0.0634765625;0.03125;0.0;0.0;0.0390625;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.0390625;0.0;0.0;0.046875;0.0078125;0.0009765625;0.0234375;0.01171875;0.001953125;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8
70;70;85.07;0.171875;0.203125;0.46875;0.09765625;0.06640625;0.328125;0.453125;0.08984375;0.40625;0.515625;0.1171875;0.375;0.5859375;0.111328125;0.130859375;0.296875;0.59375;0.12890625;0.3984375;0.625;0.130859375;0.4609375;0.65625;0.109375;0.2890625;0.28515625;0.0244140625;0.0595703125;0.03125;0.0;0.0;0.03515625;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.0390625;0.0;0.0;0.04296875;0.0078125;0.0009765625;0.0234375;0.01171875;0.001953125;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8;0.171875;0.21875;0.4375;0.09765625;0.0703125;0.3125;0.453125;0.09375;0.390625;0.515625;0.125;0.359375;0.578125;0.109375;0.125;0.296875;0.5859375;0.12890625;0.390625;0.6171875;0.130859375;0.4609375;0.65625;0.109375;0.29296875;0.30078125;0.025390625;0.0625;0.03125;0.0;0.0;0.0390625;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.0390625;0.0;0.0;0.04296875;0.0078125;0.0009765625;0.0234375;0.01171875;0.001953125;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8
71;71;84.34;0.15625;0.203125;0.453125;0.09765625;0.0703125;0.328125;0.46875;0.08984375;0.421875;0.53125;0.1171875;0.375;0.5859375;0.11328125;0.130859375;0.3125;0.6015625;0.130859375;0.40625;0.625;0.134765625;0.46875;0.671875;0.111328125;0.296875;0.296875;0.02734375;0.0634765625;0.03125;0.0;0.0;0.03515625;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.0390625;0.0;0.0;0.046875;0.0078125;0.0009765625;0.025390625;0.013671875;0.001953125;0.00341796875;0.009765625;0.0;0.0;0.0078125;0.0;0.0;0.8;0.171875;0.21875;0.4375;0.09765625;0.0703125;0.328125;0.453125;0.09765625;0.40625;0.53125;0.125;0.359375;0.5859375;0.111328125;0.126953125;0.3125;0.6015625;0.1328125;0.3984375;0.625;0.134765625;0.46875;0.671875;0.11328125;0.30078125;0.30078125;0.025390625;0.064453125;0.03125;0.0;0.0;0.03515625;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.0390625;0.0;0.0;0.046875;0.0078125;0.0009765625;0.0234375;0.01171875;0.001953125;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8
72;72;85.39;0.15625;0.21875;0.46875;0.1015625;0.0703125;0.34375;0.46875;0.08984375;0.421875;0.53125;0.1171875;0.3828125;0.5859375;0.11328125;0.134765625;0.3046875;0.6015625;0.130859375;0.3984375;0.625;0.134765625;0.46875;0.671875;0.1171875;0.30078125;0.30078125;0.02734375;0.0634765625;0.02734375;0.0;0.0;0.03515625;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.0390625;0.0;0.0;0.046875;0.0078125;0.0009765625;0.025390625;0.013671875;0.001953125;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8;0.171875;0.21875;0.453125;0.1015625;0.0703125;0.328125;0.46875;0.09765625;0.40625;0.53125;0.125;0.3671875;0.578125;0.111328125;0.130859375;0.3046875;0.6015625;0.130859375;0.3984375;0.625;0.134765625;0.4609375;0.671875;0.1171875;0.30078125;0.3046875;0.0263671875;0.0634765625;0.03125;0.0;0.0;0.03515625;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.0390625;0.0;0.0;0.046875;0.0078125;0.0009765625;0.0234375;0.01171875;0.001953125;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8
73;73;84.55;0.15625;0.21875;0.484375;0.1015625;0.0703125;0.34375;0.46875;0.09375;0.421875;0.53125;0.1171875;0.3828125;0.5859375;0.11328125;0.13671875;0.3125;0.6015625;0.130859375;0.40625;0.6328125;0.13671875;0.46875;0.671875;0.115234375;0.30078125;0.296875;0.02734375;0.0625;0.02734375;0.00390625;0.0;0.0390625;0.00390625;0.0;0.046875;0.00390625;0.0009765625;0.0390625;0.0;0.0;0.046875;0.0078125;0.0009765625;0.02734375;0.01171875;0.001953125;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8;0.171875;0.21875;0.453125;0.1015625;0.0703125;0.328125;0.46875;0.09765625;0.40625;0.53125;0.125;0.375;0.5859375;0.11328125;0.1328125;0.3046875;0.6015625;0.1328125;0.40625;0.6328125;0.13671875;0.46875;0.671875;0.115234375;0.3046875;0.3046875;0.02734375;0.0654296875;0.03125;0.0;0.0;0.0390625;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.0390625;0.0;0.0;0.046875;0.0078125;0.0009765625;0.025390625;0.01171875;0.001953125;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8
74;74;85.18;0.15625;0.203125;0.46875;0.1015625;0.06640625;0.34375;0.46875;0.09765625;0.421875;0.53125;0.12109375;0.3828125;0.5859375;0.115234375;0.13671875;0.3125;0.609375;0.134765625;0.40625;0.6328125;0.13671875;0.4765625;0.6796875;0.1171875;0.3125;0.30859375;0.02734375;0.0654296875;0.02734375;0.0;0.0;0.0390625;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.0390625;0.0;0.0;0.046875;0.0078125;0.0009765625;0.02734375;0.013671875;0.001953125;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8;0.171875;0.21875;0.453125;0.1015625;0.0703125;0.328125;0.46875;0.1015625;0.40625;0.53125;0.125;0.375;0.5859375;0.11328125;0.130859375;0.3046875;0.6015625;0.134765625;0.40625;0.6328125;0.138671875;0.46875;0.6796875;0.12109375;0.31640625;0.3125;0.02734375;0.0693359375;0.03125;0.0;0.0;0.03515625;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.0390625;0.0;0.0;0.046875;0.0078125;0.0009765625;0.025390625;0.01171875;0.001953125;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8
75;75;86.34;0.171875;0.21875;0.484375;0.10546875;0.0703125;0.34375;0.46875;0.09765625;0.421875;0.53125;0.12109375;0.390625;0.59375;0.115234375;0.138671875;0.3203125;0.609375;0.13671875;0.4140625;0.640625;0.138671875;0.484375;0.6875;0.12109375;0.3203125;0.30859375;0.02734375;0.0693359375;0.03125;0.0;0.0;0.03515625;0.00390625;0.0;0.046875;0.00390625;0.0009765625;0.0390625;0.0;0.0;0.046875;0.0078125;0.0009765625;0.02734375;0.01171875;0.001953125;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8;0.171875;0.21875;0.453125;0.10546875;0.0703125;0.328125;0.453125;0.1015625;0.40625;0.53125;0.125;0.375;0.5859375;0.11328125;0.1328125;0.3125;0.609375;0.134765625;0.40625;0.6328125;0.138671875;0.484375;0.6875;0.12109375;0.32421875;0.32421875;0.0283203125;0.0703125;0.03125;0.0;0.0;0.0390625;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.04296875;0.0;0.0;0.046875;0.0078125;0.0009765625;0.025390625;0.01171875;0.001953125;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8
76;76;86.47;0.171875;0.21875;0.484375;0.1015625;0.0703125;0.34375;0.46875;0.09765625;0.421875;0.53125;0.12109375;0.390625;0.5859375;0.115234375;0.138671875;0.3203125;0.609375;0.13671875;0.4140625;0.640625;0.138671875;0.484375;0.6875;0.123046875;0.328125;0.32421875;0.029296875;0.0712890625;0.03125;0.0;0.0;0.0390625;0.00390625;0.0;0.046875;0.00390625;0.0009765625;0.0390625;0.0;0.0;0.046875;0.0078125;0.0009765625;0.02734375;0.01171875;0.00244140625;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8;0.171875;0.21875;0.46875;0.10546875;0.0703125;0.328125;0.46875;0.1015625;0.40625;0.53125;0.12890625;0.375;0.5859375;0.115234375;0.134765625;0.3203125;0.609375;0.134765625;0.4140625;0.640625;0.13671875;0.484375;0.6796875;0.12109375;0.32421875;0.3203125;0.0283203125;0.0693359375;0.03125;0.0;0.0;0.0390625;0.00390625;0.0;0.046875;0.00390625;0.0009765625;0.0390625;0.0;0.0;0.046875;0.0078125;0.0009765625;0.025390625;0.01171875;0.001953125;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8
77;77;86.32;0.171875;0.21875;0.484375;0.1015625;0.0703125;0.34375;0.46875;0.09765625;0.421875;0.546875;0.12109375;0.390625;0.6015625;0.1171875;0.140625;0.328125;0.6171875;0.13671875;0.421875;0.6484375;0.140625;0.4921875;0.6953125;0.123046875;0.328125;0.31640625;0.029296875;0.0712890625;0.02734375;0.0;0.0;0.03515625;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.04296875;0.0;0.0;0.05078125;0.0078125;0.0009765625;0.02734375;0.013671875;0.00244140625;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8;0.171875;0.21875;0.46875;0.1015625;0.07421875;0.328125;0.46875;0.1015625;0.421875;0.53125;0.12890625;0.3828125;0.59375;0.115234375;0.13671875;0.3125;0.609375;0.13671875;0.4140625;0.640625;0.142578125;0.4921875;0.6953125;0.125;0.33203125;0.3203125;0.029296875;0.072265625;0.03125;0.0;0.0;0.03515625;0.00390625;0.0;0.046875;0.00390625;0.0009765625;0.0390625;0.0;0.0;0.05078125;0.0078125;0.0009765625;0.02734375;0.01171875;0.001953125;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8
78;78;87.33;0.171875;0.21875;0.484375;0.10546875;0.06640625;0.34375;0.484375;0.09765625;0.4375;0.546875;0.12109375;0.3984375;0.6015625;0.115234375;0.142578125;0.328125;0.6171875;0.13671875;0.421875;0.6484375;0.142578125;0.5;0.6953125;0.126953125;0.3359375;0.32421875;0.029296875;0.072265625;0.03125;0.0;0.0;0.0390625;0.00390625;0.0;0.046875;0.00390625;0.0009765625;0.0390625;0.0;0.0;0.046875;0.0078125;0.0009765625;0.02734375;0.01171875;0.001953125;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8;0.171875;0.21875;0.46875;0.10546875;0.0703125;0.328125;0.46875;0.1015625;0.421875;0.546875;0.12890625;0.3828125;0.6015625;0.115234375;0.138671875;0.328125;0.6171875;0.138671875;0.421875;0.640625;0.142578125;0.5;0.6953125;0.12890625;0.3359375;0.328125;0.029296875;0.0732421875;0.03515625;0.0;0.0;0.0390625;0.00390625;0.0;0.046875;0.00390625;0.0009765625;0.0390625;0.0;0.0;0.046875;0.0078125;0.0009765625;0.02734375;0.01171875;0.001953125;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8
79;79;85.99;0.171875;0.21875;0.484375;0.10546875;0.0703125;0.34375;0.484375;0.09765625;0.4375;0.53125;0.12109375;0.3984375;0.6015625;0.119140625;0.142578125;0.3359375;0.625;0.138671875;0.4296875;0.6484375;0.142578125;0.5078125;0.703125;0.12890625;0.33984375;0.328125;0.029296875;0.0732421875;0.03125;0.0;0.0;0.03515625;0.00390625;0.0;0.046875;0.00390625;0.0009765625;0.0390625;0.0;0.0;0.046875;0.0078125;0.0009765625;0.02734375;0.01171875;0.00244140625;0.00341796875;0.009765625;0.0;0.0;0.0078125;0.0;0.0;0.8;0.171875;0.21875;0.46875;0.10546875;0.0703125;0.328125;0.46875;0.1015625;0.421875;0.53125;0.12890625;0.3828125;0.59375;0.1171875;0.138671875;0.328125;0.6171875;0.138671875;0.421875;0.6484375;0.142578125;0.5;0.703125;0.12890625;0.33984375;0.3359375;0.0302734375;0.0751953125;0.03125;0.0;0.0;0.03515625;0.00390625;0.0;0.04296875;0.00390625;0.0009765625;0.0390625;0.0;0.0;0.046875;0.0078125;0.0009765625;0.02734375;0.01171875;0.00244140625;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8
80;80;87.71;0.15625;0.21875;0.484375;0.10546875;0.0703125;0.34375;0.484375;0.09765625;0.4375;0.546875;0.12109375;0.40625;0.6015625;0.1171875;0.14453125;0.3359375;0.625;0.140625;0.4296875;0.6484375;0.142578125;0.5078125;0.703125;0.130859375;0.33984375;0.3203125;0.0302734375;0.0732421875;0.03125;0.00390625;0.0;0.0390625;0.00390625;0.0;0.046875;0.00390625;0.0009765625;0.04296875;0.0;0.0;0.046875;0.0078125;0.0009765625;0.029296875;0.01171875;0.00244140625;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8;0.171875;0.21875;0.46875;0.10546875;0.0703125;0.34375;0.46875;0.10546875;0.421875;0.546875;0.12890625;0.390625;0.6015625;0.1171875;0.138671875;0.328125;0.6171875;0.140625;0.421875;0.6484375;0.14453125;0.5;0.703125;0.130859375;0.34375;0.3359375;0.03125;0.076171875;0.03515625;0.00390625;0.0;0.0390625;0.00390625;0.0;0.046875;0.00390625;0.0009765625;0.04296875;0.0;0.0;0.046875;0.0078125;0.0009765625;0.02734375;0.01171875;0.00244140625;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8
81;81;87.48;0.171875;0.21875;0.484375;0.109375;0.0703125;0.359375;0.484375;0.09765625;0.4375;0.546875;0.12109375;0.40625;0.6015625;0.119140625;0.14453125;0.3359375;0.625;0.140625;0.4375;0.65625;0.14453125;0.515625;0.7109375;0.13671875;0.34765625;0.32421875;0.0302734375;0.076171875;0.03125;0.0;0.0;0.0390625;0.00390625;0.0;0.05078125;0.00390625;0.0009765625;0.04296875;0.0;0.0;0.05078125;0.0078125;0.0009765625;0.029296875;0.013671875;0.00244140625;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8;0.171875;0.21875;0.46875;0.10546875;0.0703125;0.34375;0.46875;0.1015625;0.421875;0.546875;0.12890625;0.390625;0.6015625;0.1171875;0.140625;0.328125;0.6171875;0.140625;0.4296875;0.6484375;0.14453125;0.5078125;0.703125;0.134765625;0.34765625;0.328125;0.0302734375;0.0771484375;0.03515625;0.0;0.0;0.0390625;0.00390625;0.0;0.046875;0.00390625;0.0009765625;0.0390625;0.0;0.0;0.05078125;0.0078125;0.0009765625;0.029296875;0.01171875;0.00244140625;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8
82;82;87.28;0.171875;0.21875;0.484375;0.10546875;0.0703125;0.359375;0.484375;0.09765625;0.453125;0.546875;0.12109375;0.40625;0.6015625;0.119140625;0.14453125;0.3359375;0.6328125;0.140625;0.4375;0.65625;0.14453125;0.5234375;0.7109375;0.1328125;0.3515625;0.328125;0.0302734375;0.078125;0.03515625;0.0;0.0;0.0390625;0.00390625;0.0;0.05078125;0.00390625;0.0009765625;0.0390625;0.0;0.0;0.05078125;0.0078125;0.0009765625;0.029296875;0.013671875;0.00244140625;0.00341796875;0.01171875;0.0;0.0;0.0078125;0.0;0.0;0.8;0.171875;0.21875;0.46875;0.10546875;0.0703125;0.34375;0.484375;0.10546875;0.4375;0.546875;0.12890625;0.390625;0.6015625;0.1171875;0.140625;0.3359375;0.625;0.140625;0.4375;0.65625;0.146484375;0.515625;0.703125;0.134765625;0.35546875;0.34375;0.0322265625;0.0810546875;0.03125;0.0;0.0;0.0390625;0.00390625;0.0;0.046875;0.00390625;0.0009765625;0.04296875;0.0;0.0;0.05078125;0.0078125;0.0009765625;0.02734375;0.013671875;0.00244140625;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8
83;83;87.49;0.171875;0.21875;0.484375;0.10546875;0.0703125;0.359375;0.484375;0.09765625;0.453125;0.546875;0.125;0.40625;0.609375;0.119140625;0.146484375;0.34375;0.6328125;0.14453125;0.4453125;0.6640625;0.146484375;0.5234375;0.71875;0.13671875;0.35546875;0.33984375;0.0322265625;0.0751953125;0.03515625;0.00390625;0.0;0.0390625;0.00390625;0.0;0.05078125;0.00390625;0.0009765625;0.04296875;0.0;0.0;0.0546875;0.0078125;0.0009765625;0.029296875;0.015625;0.00244140625;0.00341796875;0.01171875;0.0;0.0;0.0078125;0.0;0.0;0.8;0.171875;0.21875;0.46875;0.10546875;0.07421875;0.34375;0.484375;0.10546875;0.4375;0.546875;0.12890625;0.3984375;0.6015625;0.1171875;0.140625;0.3359375;0.625;0.142578125;0.4375;0.65625;0.146484375;0.5234375;0.7109375;0.138671875;0.35546875;0.34375;0.0322265625;0.0791015625;0.03515625;0.00390625;0.0;0.0390625;0.00390625;0.0;0.046875;0.00390625;0.0009765625;0.04296875;0.0;0.0;0.05078125;0.0078125;0.0009765625;0.029296875;0.013671875;0.00244140625;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8
84;84;87.67;0.171875;0.21875;0.5;0.109375;0.0703125;0.359375;0.484375;0.1015625;0.4375;0.546875;0.12109375;0.40625;0.609375;0.119140625;0.146484375;0.34375;0.6328125;0.14453125;0.4453125;0.6640625;0.1484375;0.53125;0.71875;0.140625;0.36328125;0.33984375;0.0322265625;0.0771484375;0.03515625;0.00390625;0.0;0.0390625;0.00390625;0.0;0.05078125;0.00390625;0.0009765625;0.04296875;0.0;0.0;0.05078125;0.0078125;0.0009765625;0.029296875;0.013671875;0.00244140625;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8;0.171875;0.21875;0.46875;0.109375;0.07421875;0.34375;0.484375;0.10546875;0.4375;0.546875;0.12890625;0.3984375;0.6015625;0.119140625;0.142578125;0.3359375;0.625;0.14453125;0.4375;0.65625;0.1484375;0.53125;0.71875;0.140625;0.3671875;0.3515625;0.033203125;0.0810546875;0.03515625;0.00390625;0.0;0.0390625;0.00390625;0.0;0.05078125;0.00390625;0.0009765625;0.04296875;0.0;0.0;0.05078125;0.0078125;0.0009765625;0.029296875;0.013671875;0.00244140625;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8
85;85;88.31;0.171875;0.21875;0.5;0.109375;0.0703125;0.359375;0.484375;0.1015625;0.453125;0.546875;0.12109375;0.4140625;0.609375;0.12109375;0.1484375;0.34375;0.6328125;0.146484375;0.4453125;0.6640625;0.150390625;0.53125;0.7265625;0.140625;0.3671875;0.34765625;0.033203125;0.080078125;0.03515625;0.00390625;0.0;0.0390625;0.00390625;0.0;0.05078125;0.00390625;0.0009765625;0.04296875;0.0;0.0;0.05078125;0.0078125;0.0009765625;0.029296875;0.015625;0.00244140625;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8;0.171875;0.21875;0.484375;0.109375;0.07421875;0.34375;0.484375;0.10546875;0.4375;0.546875;0.12890625;0.3984375;0.6015625;0.119140625;0.142578125;0.34375;0.6328125;0.146484375;0.4453125;0.6640625;0.1484375;0.53125;0.71875;0.140625;0.3671875;0.35546875;0.0341796875;0.08203125;0.0390625;0.00390625;0.0;0.0390625;0.00390625;0.0;0.046875;0.00390625;0.0009765625;0.04296875;0.0;0.0;0.05078125;0.0078125;0.0009765625;0.029296875;0.015625;0.00244140625;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8
86;86;88.57;0.171875;0.21875;0.5;0.109375;0.0703125;0.359375;0.484375;0.1015625;0.453125;0.546875;0.12109375;0.4140625;0.609375;0.12109375;0.1484375;0.34375;0.640625;0.146484375;0.453125;0.671875;0.150390625;0.5390625;0.7265625;0.14453125;0.3671875;0.34375;0.033203125;0.0791015625;0.03515625;0.00390625;0.0;0.0390625;0.00390625;0.0;0.05078125;0.00390625;0.0009765625;0.04296875;0.0;0.0;0.05078125;0.0078125;0.0009765625;0.029296875;0.015625;0.00244140625;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8;0.171875;0.234375;0.484375;0.109375;0.07421875;0.34375;0.484375;0.10546875;0.4375;0.546875;0.12890625;0.40625;0.609375;0.119140625;0.14453125;0.34375;0.6328125;0.146484375;0.4453125;0.6640625;0.1484375;0.53125;0.71875;0.142578125;0.37109375;0.3515625;0.0341796875;0.0830078125;0.03515625;0.00390625;0.0;0.0390625;0.00390625;0.0;0.05078125;0.00390625;0.0009765625;0.04296875;0.0;0.0;0.0546875;0.0078125;0.0009765625;0.029296875;0.013671875;0.00244140625;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8
87;87;88.58;0.15625;0.21875;0.5;0.109375;0.0703125;0.359375;0.484375;0.1015625;0.453125;0.546875;0.12109375;0.4140625;0.609375;0.12109375;0.150390625;0.3515625;0.6328125;0.146484375;0.453125;0.671875;0.150390625;0.5390625;0.7265625;0.142578125;0.37109375;0.34375;0.0341796875;0.08203125;0.03515625;0.00390625;0.0;0.0390625;0.00390625;0.0;0.05078125;0.00390625;0.0009765625;0.04296875;0.0;0.0;0.0546875;0.0078125;0.0009765625;0.03125;0.015625;0.00244140625;0.00341796875;0.009765625;0.0;0.0;0.0078125;0.0;0.0;0.8;0.171875;0.234375;0.484375;0.109375;0.07421875;0.34375;0.484375;0.109375;0.4375;0.546875;0.12890625;0.40625;0.609375;0.12109375;0.14453125;0.34375;0.6328125;0.1484375;0.4453125;0.6640625;0.1484375;0.53125;0.7265625;0.14453125;0.375;0.35546875;0.0341796875;0.0830078125;0.03515625;0.00390625;0.0;0.0390625;0.00390625;0.0;0.05078125;0.00390625;0.0009765625;0.04296875;0.0;0.0;0.0546875;0.0078125;0.0009765625;0.029296875;0.013671875;0.00244140625;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8
88;88;88.76;0.171875;0.21875;0.5;0.109375;0.0703125;0.359375;0.484375;0.1015625;0.453125;0.546875;0.12109375;0.421875;0.609375;0.12109375;0.150390625;0.3515625;0.640625;0.1484375;0.453125;0.671875;0.150390625;0.546875;0.7265625;0.14453125;0.375;0.35546875;0.03515625;0.080078125;0.03515625;0.00390625;0.0;0.0390625;0.00390625;0.0;0.05078125;0.00390625;0.0009765625;0.04296875;0.0;0.0;0.05078125;0.0078125;0.0009765625;0.03125;0.015625;0.00244140625;0.00341796875;0.009765625;0.0;0.0;0.005859375;0.0;0.0;0.8;0.171875;0.234375;0.484375;0.109375;0.07421875;0.359375;0.484375;0.109375;0.4375;0.546875;0.12890625;0.40625;0.609375;0.12109375;0.146484375;0.34375;0.6328125;0.1484375;0.453125;0.6640625;0.150390625;0.5390625;0.7265625;0.14453125;0.37890625;0.359375;0.0341796875;0.0830078125;0.0390625;0.00390625;0.0;0.0390625;0.00390625;0.0;0.05078125;0.00390625;0.0009765625;0.046875;0.0;0.0;0.05078125;0.0078125;0.0009765625;0.029296875;0.015625;0.00244140625;0.00341796875;0.01171875;0.0;0.0;0.005859375;0.0;0.0;0.8
