;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
67;67;91.81;0.140625;0.15625;0.359375;0.05078125;0.046875;0.25;0.421875;0.05078125;0.3125;0.390625;0.03515625;0.171875;0.2734375;0.048828125;0.0546875;0.1875;0.421875;0.083984375;0.3125;0.578125;0.130859375;0.3671875;0.5625;0.080078125;0.21875;0.3515625;0.0673828125;0.0810546875;0.171875;0.5;0.1318359375;0.2890625;0.609375;0.1416015625;0.3203125;0.55078125;0.1103515625;0.328125;0.44140625;0.056640625;0.31640625;0.37109375;0.01953125;0.17578125;0.181640625;0.0205078125;0.06396484375;0.07421875;0.34375;0.06201171875;0.041015625;0.08984375;0.0087890625;0.8;0.15625;0.171875;0.328125;0.04296875;0.046875;0.234375;0.421875;0.0625;0.3125;0.375;0.06640625;0.1484375;0.2578125;0.052734375;0.048828125;0.1796875;0.421875;0.0859375;0.296875;0.578125;0.13671875;0.359375;0.5625;0.11328125;0.21484375;0.34765625;0.06640625;0.0791015625;0.16796875;0.4921875;0.1328125;0.28515625;0.60546875;0.142578125;0.3203125;0.55078125;0.1171875;0.33203125;0.4453125;0.080078125;0.32421875;0.38671875;0.0400390625;0.1796875;0.181640625;0.02001953125;0.06494140625;0.07421875;0.34375;0.06689453125;0.04296875;0.0859375;0.0087890625;0.8
68;68;91.52;0.15625;0.15625;0.359375;0.05078125;0.046875;0.25;0.421875;0.0546875;0.3125;0.390625;0.03125;0.1640625;0.28125;0.048828125;0.0546875;0.1875;0.4296875;0.083984375;0.3125;0.5859375;0.130859375;0.3671875;0.5625;0.080078125;0.21875;0.35546875;0.068359375;0.08203125;0.171875;0.50390625;0.1337890625;0.29296875;0.609375;0.142578125;0.3203125;0.55078125;0.109375;0.33203125;0.44140625;0.052734375;0.3203125;0.3828125;0.0205078125;0.1796875;0.1875;0.0205078125;0.0654296875;0.076171875;0.349609375;0.06298828125;0.041015625;0.08984375;0.0087890625;0.8;0.15625;0.171875;0.328125;0.04296875;0.046875;0.25;0.421875;0.0703125;0.3125;0.375;0.0703125;0.1484375;0.265625;0.0546875;0.046875;0.171875;0.4140625;0.083984375;0.3046875;0.578125;0.13671875;0.3671875;0.5625;0.111328125;0.21484375;0.34765625;0.0673828125;0.0771484375;0.16796875;0.4921875;0.1337890625;0.28515625;0.60546875;0.1416015625;0.3203125;0.546875;0.1142578125;0.33203125;0.44921875;0.0791015625;0.3203125;0.390625;0.0380859375;0.181640625;0.18359375;0.01953125;0.064453125;0.07421875;0.345703125;0.06591796875;0.04296875;0.0859375;0.0087890625;0.8
69;69;91.95;0.15625;0.15625;0.359375;0.05078125;0.046875;0.25;0.40625;0.05078125;0.3125;0.375;0.03515625;0.171875;0.2734375;0.044921875;0.052734375;0.1796875;0.421875;0.083984375;0.3125;0.5859375;0.134765625;0.375;0.5703125;0.087890625;0.21875;0.35546875;0.0673828125;0.0810546875;0.171875;0.50390625;0.1328125;0.2890625;0.61328125;0.14453125;0.3203125;0.55078125;0.11328125;0.33203125;0.44921875;0.0625;0.3203125;0.37890625;0.0234375;0.17578125;0.1796875;0.02001953125;0.06396484375;0.07421875;0.33984375;0.06201171875;0.041015625;0.087890625;0.00830078125;0.8;0.15625;0.171875;0.34375;0.046875;0.046875;0.234375;0.375;0.05078125;0.296875;0.359375;0.0546875;0.15625;0.265625;0.0546875;0.048828125;0.171875;0.4140625;0.083984375;0.3046875;0.5859375;0.138671875;0.3671875;0.5703125;0.111328125;0.21484375;0.3515625;0.068359375;0.078125;0.16796875;0.5;0.1337890625;0.2890625;0.61328125;0.1455078125;0.32421875;0.5546875;0.1162109375;0.3359375;0.45703125;0.083984375;0.32421875;0.3984375;0.0419921875;0.181640625;0.181640625;0.01953125;0.0654296875;0.07421875;0.34765625;0.0673828125;0.04296875;0.0859375;0.00830078125;0.8
70;70;92.47;0.15625;0.15625;0.359375;0.05078125;0.046875;0.25;0.421875;0.05078125;0.3125;0.390625;0.03515625;0.171875;0.28125;0.044921875;0.0546875;0.1875;0.4296875;0.083984375;0.3125;0.5859375;0.1328125;0.3671875;0.5703125;0.083984375;0.21875;0.35546875;0.068359375;0.0810546875;0.17578125;0.51171875;0.1337890625;0.29296875;0.61328125;0.1435546875;0.32421875;0.55859375;0.1142578125;0.3359375;0.45703125;0.0537109375;0.32421875;0.390625;0.021484375;0.1796875;0.185546875;0.0205078125;0.06689453125;0.076171875;0.353515625;0.0634765625;0.04296875;0.08984375;0.0087890625;0.8;0.15625;0.171875;0.34375;0.04296875;0.046875;0.25;0.40625;0.05859375;0.3125;0.390625;0.06640625;0.15625;0.265625;0.0546875;0.048828125;0.171875;0.4140625;0.0859375;0.3046875;0.578125;0.138671875;0.3671875;0.5703125;0.111328125;0.21484375;0.3515625;0.068359375;0.078125;0.171875;0.50390625;0.1337890625;0.2890625;0.609375;0.14453125;0.32421875;0.5546875;0.1181640625;0.3359375;0.45703125;0.0830078125;0.328125;0.40234375;0.041015625;0.18359375;0.181640625;0.01953125;0.06689453125;0.07421875;0.349609375;0.06787109375;0.04296875;0.0859375;0.00830078125;0.8
71;71;92.81;0.15625;0.15625;0.359375;0.05078125;0.046875;0.25;0.421875;0.05078125;0.3125;0.40625;0.03515625;0.171875;0.28125;0.048828125;0.0546875;0.1875;0.4296875;0.0859375;0.3203125;0.59375;0.138671875;0.375;0.578125;0.087890625;0.22265625;0.359375;0.068359375;0.08203125;0.17578125;0.51171875;0.1337890625;0.296875;0.62109375;0.14453125;0.328125;0.5625;0.1181640625;0.34375;0.4609375;0.06640625;0.328125;0.39453125;0.0263671875;0.181640625;0.189453125;0.0205078125;0.0654296875;0.07421875;0.349609375;0.06396484375;0.04296875;0.08984375;0.00830078125;0.8;0.15625;0.171875;0.34375;0.04296875;0.046875;0.25;0.40625;0.0625;0.3125;0.390625;0.0703125;0.15625;0.265625;0.056640625;0.048828125;0.1796875;0.4140625;0.0859375;0.3125;0.5859375;0.140625;0.3671875;0.5703125;0.11328125;0.21875;0.3515625;0.068359375;0.0791015625;0.171875;0.50390625;0.1337890625;0.29296875;0.61328125;0.14453125;0.328125;0.5546875;0.115234375;0.34375;0.4609375;0.078125;0.33203125;0.3984375;0.0361328125;0.185546875;0.18359375;0.01953125;0.06689453125;0.07421875;0.349609375;0.06591796875;0.04296875;0.0859375;0.00830078125;0.8
72;72;92.77;0.15625;0.15625;0.375;0.05078125;0.046875;0.25;0.421875;0.05078125;0.3125;0.390625;0.03515625;0.171875;0.28125;0.046875;0.0546875;0.1796875;0.4296875;0.0859375;0.3203125;0.59375;0.13671875;0.375;0.578125;0.0859375;0.22265625;0.36328125;0.0693359375;0.08203125;0.17578125;0.515625;0.134765625;0.296875;0.62109375;0.14453125;0.328125;0.55859375;0.1142578125;0.34375;0.4609375;0.0625;0.328125;0.3984375;0.025390625;0.181640625;0.18359375;0.02001953125;0.06591796875;0.076171875;0.349609375;0.0615234375;0.041015625;0.08984375;0.00830078125;0.8;0.15625;0.171875;0.34375;0.04296875;0.046875;0.25;0.40625;0.0625;0.3125;0.390625;0.0703125;0.1640625;0.265625;0.056640625;0.048828125;0.171875;0.421875;0.087890625;0.3125;0.5859375;0.140625;0.3671875;0.578125;0.11328125;0.21875;0.359375;0.0693359375;0.0791015625;0.171875;0.5078125;0.134765625;0.29296875;0.6171875;0.1455078125;0.328125;0.55859375;0.1171875;0.34375;0.46875;0.0869140625;0.3359375;0.41015625;0.044921875;0.185546875;0.18359375;0.01953125;0.06787109375;0.07421875;0.349609375;0.06640625;0.04296875;0.0859375;0.0078125;0.8
73;73;93.27;0.140625;0.15625;0.359375;0.05078125;0.046875;0.25;0.40625;0.05078125;0.3125;0.390625;0.03515625;0.171875;0.28125;0.05078125;0.0546875;0.1875;0.4296875;0.0859375;0.3203125;0.59375;0.138671875;0.3828125;0.5859375;0.099609375;0.22265625;0.359375;0.0693359375;0.08203125;0.17578125;0.515625;0.1357421875;0.296875;0.625;0.146484375;0.328125;0.55859375;0.119140625;0.34375;0.46484375;0.06640625;0.33203125;0.40234375;0.0283203125;0.181640625;0.189453125;0.02099609375;0.06640625;0.076171875;0.3515625;0.0625;0.041015625;0.091796875;0.0078125;0.8;0.15625;0.171875;0.328125;0.04296875;0.046875;0.234375;0.390625;0.05078125;0.3125;0.375;0.05859375;0.1640625;0.2734375;0.0546875;0.048828125;0.1796875;0.4140625;0.0859375;0.3125;0.5859375;0.140625;0.375;0.578125;0.11328125;0.21875;0.35546875;0.0693359375;0.080078125;0.171875;0.51171875;0.1357421875;0.296875;0.62109375;0.146484375;0.328125;0.55859375;0.1181640625;0.34375;0.46484375;0.083984375;0.3359375;0.40625;0.0419921875;0.1875;0.18359375;0.01953125;0.06689453125;0.07421875;0.349609375;0.06591796875;0.04296875;0.0859375;0.0078125;0.8
74;74;92.86;0.140625;0.15625;0.359375;0.05078125;0.046875;0.25;0.421875;0.05078125;0.328125;0.390625;0.03515625;0.1796875;0.2890625;0.048828125;0.0546875;0.1875;0.4296875;0.0859375;0.3203125;0.59375;0.138671875;0.3828125;0.5859375;0.095703125;0.2265625;0.359375;0.0693359375;0.08203125;0.17578125;0.515625;0.1357421875;0.30078125;0.625;0.1474609375;0.328125;0.5625;0.12109375;0.34765625;0.46875;0.0693359375;0.33203125;0.3984375;0.0263671875;0.18359375;0.1875;0.0205078125;0.06591796875;0.076171875;0.3515625;0.06396484375;0.041015625;0.091796875;0.0078125;0.8;0.15625;0.171875;0.34375;0.04296875;0.046875;0.25;0.40625;0.05859375;0.3125;0.390625;0.0703125;0.1640625;0.2734375;0.0546875;0.048828125;0.171875;0.421875;0.0859375;0.3125;0.5859375;0.140625;0.375;0.578125;0.115234375;0.21875;0.35546875;0.068359375;0.0791015625;0.171875;0.51171875;0.13671875;0.296875;0.62109375;0.146484375;0.33203125;0.55859375;0.1201171875;0.34375;0.46875;0.083984375;0.3359375;0.40234375;0.0400390625;0.185546875;0.185546875;0.02001953125;0.06689453125;0.07421875;0.3515625;0.06640625;0.04296875;0.0859375;0.0078125;0.8
75;75;92.99;0.15625;0.15625;0.359375;0.05078125;0.046875;0.25;0.421875;0.05078125;0.328125;0.390625;0.0390625;0.171875;0.28125;0.048828125;0.0546875;0.1875;0.4296875;0.0859375;0.3203125;0.6015625;0.138671875;0.375;0.5859375;0.08984375;0.2265625;0.36328125;0.0693359375;0.08203125;0.17578125;0.515625;0.1357421875;0.30078125;0.62890625;0.1455078125;0.328125;0.56640625;0.119140625;0.34765625;0.46875;0.06640625;0.33203125;0.39453125;0.025390625;0.18359375;0.185546875;0.0205078125;0.0673828125;0.076171875;0.349609375;0.0615234375;0.041015625;0.08984375;0.00732421875;0.8;0.15625;0.171875;0.34375;0.04296875;0.046875;0.25;0.40625;0.05859375;0.3125;0.390625;0.0703125;0.15625;0.265625;0.0546875;0.048828125;0.1796875;0.4140625;0.087890625;0.3125;0.59375;0.140625;0.375;0.578125;0.115234375;0.22265625;0.35546875;0.0693359375;0.080078125;0.171875;0.51171875;0.13671875;0.296875;0.625;0.146484375;0.33203125;0.5625;0.1220703125;0.3515625;0.46875;0.0869140625;0.33984375;0.40625;0.0419921875;0.189453125;0.1875;0.02001953125;0.068359375;0.07421875;0.353515625;0.0654296875;0.04296875;0.0859375;0.0078125;0.8
76;76;92.9;0.140625;0.15625;0.375;0.05078125;0.046875;0.25;0.421875;0.05078125;0.328125;0.390625;0.03515625;0.171875;0.28125;0.048828125;0.0546875;0.1796875;0.421875;0.0859375;0.3203125;0.6015625;0.138671875;0.3828125;0.5859375;0.087890625;0.22265625;0.36328125;0.0693359375;0.0830078125;0.17578125;0.51953125;0.1357421875;0.30078125;0.625;0.1455078125;0.33203125;0.56640625;0.1201171875;0.3515625;0.46875;0.068359375;0.3359375;0.3984375;0.0263671875;0.1875;0.185546875;0.0205078125;0.06640625;0.07421875;0.345703125;0.0615234375;0.041015625;0.08984375;0.00732421875;0.8;0.15625;0.171875;0.34375;0.04296875;0.046875;0.25;0.421875;0.05859375;0.3125;0.390625;0.06640625;0.15625;0.265625;0.056640625;0.048828125;0.171875;0.4140625;0.0859375;0.3125;0.59375;0.142578125;0.375;0.578125;0.115234375;0.21875;0.35546875;0.0693359375;0.0791015625;0.171875;0.51171875;0.1357421875;0.296875;0.62109375;0.146484375;0.33203125;0.5625;0.12109375;0.3515625;0.47265625;0.087890625;0.33984375;0.41015625;0.0419921875;0.189453125;0.185546875;0.02001953125;0.06787109375;0.07421875;0.3515625;0.06591796875;0.04296875;0.083984375;0.00732421875;0.8
77;77;93.2;0.15625;0.15625;0.359375;0.05078125;0.046875;0.25;0.421875;0.05078125;0.3125;0.390625;0.03515625;0.171875;0.28125;0.05078125;0.0546875;0.1875;0.4296875;0.087890625;0.3203125;0.6015625;0.140625;0.3828125;0.5859375;0.099609375;0.2265625;0.36328125;0.0693359375;0.0830078125;0.17578125;0.51953125;0.1357421875;0.3046875;0.62890625;0.146484375;0.3359375;0.5703125;0.119140625;0.35546875;0.4765625;0.0693359375;0.33984375;0.40625;0.025390625;0.189453125;0.1875;0.0205078125;0.06884765625;0.076171875;0.3515625;0.06298828125;0.041015625;0.091796875;0.00732421875;0.8;0.15625;0.171875;0.34375;0.04296875;0.046875;0.25;0.40625;0.0546875;0.3125;0.390625;0.06640625;0.1640625;0.265625;0.056640625;0.048828125;0.1796875;0.4140625;0.0859375;0.3125;0.59375;0.142578125;0.375;0.5859375;0.1171875;0.22265625;0.359375;0.0693359375;0.080078125;0.171875;0.515625;0.13671875;0.30078125;0.62109375;0.146484375;0.3359375;0.5625;0.1201171875;0.3515625;0.47265625;0.087890625;0.34375;0.41015625;0.0390625;0.19140625;0.185546875;0.02001953125;0.0693359375;0.07421875;0.353515625;0.0654296875;0.041015625;0.0859375;0.0078125;0.8
78;78;93.6;0.15625;0.15625;0.375;0.05078125;0.046875;0.25;0.421875;0.05078125;0.3125;0.40625;0.0390625;0.171875;0.28125;0.05078125;0.0546875;0.1875;0.4296875;0.0859375;0.3203125;0.6015625;0.138671875;0.3828125;0.5859375;0.08984375;0.2265625;0.36328125;0.0693359375;0.08203125;0.1796875;0.5234375;0.1357421875;0.30078125;0.625;0.146484375;0.33203125;0.5703125;0.1201171875;0.3515625;0.47265625;0.0703125;0.33984375;0.40234375;0.025390625;0.1875;0.1875;0.0205078125;0.0673828125;0.076171875;0.349609375;0.0615234375;0.041015625;0.08984375;0.00732421875;0.8;0.15625;0.171875;0.34375;0.04296875;0.046875;0.234375;0.390625;0.05078125;0.3125;0.390625;0.05859375;0.1640625;0.265625;0.056640625;0.048828125;0.1796875;0.4140625;0.0859375;0.3125;0.59375;0.142578125;0.375;0.578125;0.1171875;0.22265625;0.359375;0.0693359375;0.080078125;0.17578125;0.515625;0.13671875;0.30078125;0.625;0.1474609375;0.3359375;0.5703125;0.123046875;0.3515625;0.4765625;0.0888671875;0.34375;0.4140625;0.0419921875;0.19140625;0.185546875;0.02001953125;0.06884765625;0.07421875;0.353515625;0.0654296875;0.041015625;0.0859375;0.00732421875;0.8
79;79;93.48;0.15625;0.15625;0.375;0.05078125;0.046875;0.25;0.421875;0.0546875;0.328125;0.390625;0.0390625;0.171875;0.28125;0.05078125;0.0546875;0.1875;0.4296875;0.0859375;0.3203125;0.6015625;0.138671875;0.375;0.578125;0.091796875;0.2265625;0.36328125;0.0693359375;0.0830078125;0.1796875;0.51953125;0.13671875;0.3046875;0.62890625;0.1474609375;0.3359375;0.57421875;0.123046875;0.35546875;0.4765625;0.0712890625;0.33984375;0.41015625;0.0263671875;0.1875;0.189453125;0.02099609375;0.0693359375;0.076171875;0.3515625;0.06201171875;0.041015625;0.091796875;0.00732421875;0.8;0.15625;0.171875;0.34375;0.046875;0.046875;0.25;0.40625;0.05859375;0.3125;0.390625;0.06640625;0.1640625;0.265625;0.056640625;0.048828125;0.1796875;0.4140625;0.0859375;0.3125;0.59375;0.142578125;0.375;0.578125;0.119140625;0.22265625;0.359375;0.0693359375;0.080078125;0.17578125;0.515625;0.13671875;0.30078125;0.625;0.1484375;0.3359375;0.5703125;0.123046875;0.3515625;0.4765625;0.08984375;0.34375;0.4140625;0.0419921875;0.19140625;0.185546875;0.02001953125;0.068359375;0.07421875;0.353515625;0.06494140625;0.041015625;0.0859375;0.00732421875;0.8
80;80;93.62;0.15625;0.15625;0.375;0.05078125;0.046875;0.25;0.4375;0.0546875;0.328125;0.40625;0.03515625;0.171875;0.2890625;0.048828125;0.0546875;0.1875;0.4296875;0.0859375;0.328125;0.6015625;0.138671875;0.3828125;0.578125;0.09375;0.2265625;0.36328125;0.0693359375;0.0830078125;0.1796875;0.51953125;0.1357421875;0.3046875;0.62890625;0.1474609375;0.3359375;0.5703125;0.1240234375;0.35546875;0.4765625;0.0751953125;0.34375;0.41015625;0.03125;0.1875;0.1875;0.0205078125;0.06640625;0.076171875;0.3515625;0.0625;0.041015625;0.091796875;0.0068359375;0.8;0.15625;0.171875;0.34375;0.04296875;0.046875;0.25;0.40625;0.05859375;0.3125;0.390625;0.06640625;0.1640625;0.2734375;0.056640625;0.048828125;0.1796875;0.4140625;0.0859375;0.3125;0.59375;0.142578125;0.375;0.578125;0.1171875;0.22265625;0.359375;0.0693359375;0.080078125;0.17578125;0.51171875;0.13671875;0.30078125;0.625;0.1474609375;0.3359375;0.5703125;0.1240234375;0.35546875;0.48046875;0.0908203125;0.34375;0.4140625;0.0458984375;0.19140625;0.185546875;0.02001953125;0.068359375;0.07421875;0.353515625;0.06396484375;0.041015625;0.0859375;0.00732421875;0.8
81;81;93.59;0.15625;0.15625;0.375;0.05078125;0.046875;0.25;0.4375;0.0546875;0.328125;0.390625;0.03515625;0.171875;0.2890625;0.05078125;0.0546875;0.1875;0.4296875;0.0859375;0.3203125;0.6015625;0.140625;0.3828125;0.5859375;0.103515625;0.2265625;0.36328125;0.0693359375;0.0830078125;0.1796875;0.51953125;0.13671875;0.3046875;0.62890625;0.1474609375;0.3359375;0.56640625;0.1220703125;0.3515625;0.4765625;0.080078125;0.34375;0.41015625;0.0361328125;0.1875;0.18359375;0.0205078125;0.06689453125;0.07421875;0.3515625;0.0615234375;0.041015625;0.091796875;0.00732421875;0.8;0.15625;0.171875;0.34375;0.04296875;0.046875;0.25;0.421875;0.0625;0.3125;0.390625;0.0703125;0.1640625;0.2734375;0.056640625;0.048828125;0.1796875;0.4140625;0.0859375;0.3125;0.59375;0.142578125;0.375;0.5859375;0.1171875;0.22265625;0.359375;0.0693359375;0.080078125;0.17578125;0.515625;0.13671875;0.30078125;0.625;0.1474609375;0.3359375;0.5703125;0.1220703125;0.35546875;0.48046875;0.08984375;0.34375;0.4140625;0.0439453125;0.19140625;0.185546875;0.02001953125;0.06787109375;0.07421875;0.353515625;0.06396484375;0.041015625;0.0859375;0.00732421875;0.8
82;82;93.74;0.140625;0.15625;0.375;0.05078125;0.046875;0.25;0.421875;0.0546875;0.328125;0.390625;0.03515625;0.171875;0.2890625;0.05078125;0.0546875;0.1875;0.4296875;0.087890625;0.328125;0.6015625;0.140625;0.3828125;0.5859375;0.099609375;0.2265625;0.36328125;0.0693359375;0.0830078125;0.1796875;0.51953125;0.1376953125;0.3046875;0.62890625;0.1484375;0.33984375;0.57421875;0.125;0.359375;0.484375;0.0810546875;0.34375;0.40625;0.033203125;0.189453125;0.185546875;0.0205078125;0.068359375;0.076171875;0.3515625;0.06005859375;0.041015625;0.087890625;0.00732421875;0.8;0.15625;0.171875;0.34375;0.046875;0.046875;0.25;0.40625;0.05859375;0.3125;0.390625;0.06640625;0.1640625;0.2734375;0.056640625;0.048828125;0.1796875;0.4140625;0.087890625;0.3125;0.59375;0.142578125;0.375;0.5859375;0.119140625;0.22265625;0.359375;0.0693359375;0.0810546875;0.17578125;0.515625;0.1376953125;0.30078125;0.625;0.1484375;0.33984375;0.5703125;0.123046875;0.35546875;0.48046875;0.08984375;0.34765625;0.4140625;0.0419921875;0.19140625;0.185546875;0.02001953125;0.068359375;0.07421875;0.353515625;0.064453125;0.041015625;0.0859375;0.0068359375;0.8
83;83;93.76;0.15625;0.15625;0.375;0.05078125;0.046875;0.265625;0.421875;0.0546875;0.328125;0.390625;0.03515625;0.1796875;0.2890625;0.05078125;0.0546875;0.1875;0.4296875;0.0859375;0.328125;0.6015625;0.138671875;0.3828125;0.5859375;0.09375;0.2265625;0.36328125;0.0703125;0.0830078125;0.1796875;0.51953125;0.13671875;0.3046875;0.625;0.1474609375;0.3359375;0.5703125;0.1220703125;0.35546875;0.4765625;0.0751953125;0.34375;0.40625;0.0302734375;0.189453125;0.181640625;0.02001953125;0.0673828125;0.076171875;0.345703125;0.05908203125;0.0390625;0.08984375;0.0068359375;0.8;0.15625;0.171875;0.34375;0.046875;0.046875;0.25;0.40625;0.05859375;0.3125;0.390625;0.06640625;0.1640625;0.2734375;0.05859375;0.048828125;0.1796875;0.4140625;0.0859375;0.3125;0.59375;0.142578125;0.375;0.5859375;0.119140625;0.22265625;0.359375;0.0693359375;0.080078125;0.17578125;0.515625;0.1376953125;0.30078125;0.625;0.1484375;0.3359375;0.5703125;0.1240234375;0.35546875;0.48046875;0.08984375;0.34765625;0.4140625;0.0439453125;0.193359375;0.185546875;0.02001953125;0.068359375;0.07421875;0.353515625;0.0634765625;0.041015625;0.0859375;0.0068359375;0.8
84;84;93.92;0.15625;0.15625;0.375;0.05078125;0.046875;0.25;0.421875;0.05078125;0.328125;0.390625;0.03515625;0.1796875;0.2890625;0.05078125;0.0546875;0.1875;0.4296875;0.0859375;0.3203125;0.6015625;0.138671875;0.3828125;0.5859375;0.095703125;0.2265625;0.36328125;0.0693359375;0.0830078125;0.17578125;0.51953125;0.13671875;0.3046875;0.62890625;0.1484375;0.3359375;0.57421875;0.1240234375;0.35546875;0.48046875;0.0791015625;0.34375;0.41015625;0.03515625;0.189453125;0.18359375;0.0205078125;0.06689453125;0.076171875;0.3515625;0.0615234375;0.041015625;0.091796875;0.0068359375;0.8;0.15625;0.171875;0.34375;0.046875;0.046875;0.25;0.40625;0.05859375;0.3125;0.390625;0.06640625;0.1640625;0.2734375;0.056640625;0.048828125;0.1796875;0.4140625;0.0859375;0.3125;0.59375;0.142578125;0.375;0.5859375;0.119140625;0.22265625;0.359375;0.0693359375;0.080078125;0.17578125;0.51171875;0.1376953125;0.30078125;0.625;0.1484375;0.33984375;0.57421875;0.1240234375;0.35546875;0.48046875;0.0908203125;0.34765625;0.41796875;0.046875;0.193359375;0.185546875;0.01953125;0.06884765625;0.07421875;0.353515625;0.0634765625;0.041015625;0.0859375;0.0068359375;0.8
85;85;93.9;0.15625;0.15625;0.375;0.05078125;0.046875;0.25;0.421875;0.0546875;0.328125;0.390625;0.0390625;0.171875;0.2890625;0.05078125;0.0546875;0.1875;0.4296875;0.0859375;0.3203125;0.6015625;0.138671875;0.3828125;0.5859375;0.095703125;0.2265625;0.36328125;0.0693359375;0.0830078125;0.1796875;0.51953125;0.13671875;0.3046875;0.625;0.1484375;0.3359375;0.57421875;0.125;0.35546875;0.4765625;0.0791015625;0.34375;0.41015625;0.03515625;0.189453125;0.185546875;0.0205078125;0.06640625;0.076171875;0.353515625;0.06005859375;0.041015625;0.091796875;0.0068359375;0.8;0.15625;0.171875;0.34375;0.046875;0.046875;0.25;0.40625;0.05859375;0.3125;0.390625;0.06640625;0.1640625;0.2734375;0.056640625;0.048828125;0.1796875;0.4140625;0.0859375;0.3125;0.59375;0.142578125;0.3828125;0.5859375;0.119140625;0.22265625;0.359375;0.0693359375;0.080078125;0.17578125;0.51171875;0.1376953125;0.30078125;0.625;0.1484375;0.33984375;0.5703125;0.123046875;0.35546875;0.48046875;0.0908203125;0.34765625;0.41796875;0.0458984375;0.193359375;0.185546875;0.01953125;0.068359375;0.07421875;0.353515625;0.06298828125;0.041015625;0.0859375;0.0068359375;0.8
