;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
67;67;90.31;0.15625;0.1875;0.421875;0.05859375;0.0546875;0.25;0.359375;0.0390625;0.28125;0.296875;0.02734375;0.1484375;0.2265625;0.04296875;0.052734375;0.1640625;0.234375;0.03515625;0.234375;0.40625;0.08203125;0.265625;0.4140625;0.08984375;0.18359375;0.34765625;0.068359375;0.0673828125;0.18359375;0.54296875;0.14453125;0.328125;0.66796875;0.16015625;0.38671875;0.61328125;0.12109375;0.41796875;0.5546875;0.0947265625;0.42578125;0.49609375;0.068359375;0.20703125;0.140625;0.0107421875;0.0478515625;0.044921875;0.193359375;0.01220703125;0.01953125;0.048828125;0.00439453125;0.8;0.15625;0.203125;0.390625;0.05078125;0.0546875;0.25;0.359375;0.0625;0.265625;0.296875;0.04296875;0.140625;0.203125;0.04296875;0.046875;0.1484375;0.2265625;0.03515625;0.2265625;0.3984375;0.083984375;0.2578125;0.40625;0.09375;0.17578125;0.33984375;0.0673828125;0.0634765625;0.17578125;0.53125;0.142578125;0.32421875;0.66796875;0.16015625;0.38671875;0.61328125;0.123046875;0.421875;0.55078125;0.09375;0.42578125;0.4921875;0.0693359375;0.20703125;0.140625;0.01025390625;0.0478515625;0.044921875;0.189453125;0.01171875;0.01953125;0.044921875;0.00439453125;0.8
68;68;91.9;0.15625;0.1875;0.421875;0.0546875;0.0546875;0.25;0.359375;0.04296875;0.28125;0.296875;0.02734375;0.1484375;0.21875;0.04296875;0.0546875;0.1640625;0.234375;0.03515625;0.2265625;0.3984375;0.080078125;0.2578125;0.4140625;0.08984375;0.1796875;0.34765625;0.068359375;0.0673828125;0.18359375;0.54296875;0.14453125;0.328125;0.6640625;0.158203125;0.38671875;0.61328125;0.1201171875;0.41796875;0.5546875;0.0966796875;0.421875;0.4921875;0.0693359375;0.20703125;0.138671875;0.0107421875;0.04833984375;0.044921875;0.189453125;0.01123046875;0.01953125;0.048828125;0.00439453125;0.8;0.15625;0.203125;0.375;0.05078125;0.0546875;0.25;0.359375;0.0625;0.265625;0.28125;0.04296875;0.1328125;0.203125;0.04296875;0.048828125;0.1484375;0.2265625;0.03515625;0.21875;0.3984375;0.078125;0.2578125;0.40625;0.091796875;0.17578125;0.33984375;0.068359375;0.064453125;0.1796875;0.53515625;0.1435546875;0.328125;0.66796875;0.1591796875;0.390625;0.6171875;0.123046875;0.42578125;0.5625;0.09765625;0.4296875;0.4921875;0.0703125;0.208984375;0.140625;0.01025390625;0.048828125;0.044921875;0.1875;0.0107421875;0.01953125;0.044921875;0.00439453125;0.8
69;69;91.83;0.15625;0.1875;0.421875;0.05859375;0.0546875;0.25;0.34375;0.0390625;0.28125;0.3125;0.03125;0.1484375;0.21875;0.041015625;0.0546875;0.15625;0.234375;0.03515625;0.2265625;0.40625;0.08203125;0.2578125;0.4140625;0.09375;0.1796875;0.34375;0.068359375;0.06640625;0.18359375;0.54296875;0.146484375;0.3359375;0.671875;0.1630859375;0.39453125;0.6171875;0.12109375;0.42578125;0.55859375;0.099609375;0.43359375;0.49609375;0.068359375;0.212890625;0.140625;0.0107421875;0.048828125;0.044921875;0.189453125;0.01123046875;0.01953125;0.048828125;0.00439453125;0.8;0.15625;0.203125;0.390625;0.05078125;0.0546875;0.25;0.34375;0.0625;0.265625;0.28125;0.046875;0.140625;0.203125;0.04296875;0.048828125;0.1484375;0.2265625;0.03515625;0.21875;0.3984375;0.080078125;0.25;0.40625;0.095703125;0.17578125;0.3359375;0.068359375;0.0634765625;0.1796875;0.5390625;0.1455078125;0.33203125;0.671875;0.1640625;0.39453125;0.6171875;0.1201171875;0.4296875;0.5546875;0.0966796875;0.43359375;0.49609375;0.0693359375;0.2109375;0.140625;0.01025390625;0.048828125;0.044921875;0.185546875;0.01123046875;0.01953125;0.044921875;0.00439453125;0.8
70;70;92.06;0.15625;0.1875;0.421875;0.0546875;0.0546875;0.25;0.359375;0.0390625;0.28125;0.296875;0.02734375;0.1484375;0.21875;0.04296875;0.052734375;0.15625;0.234375;0.03515625;0.234375;0.4140625;0.083984375;0.265625;0.4140625;0.095703125;0.18359375;0.3515625;0.0693359375;0.0673828125;0.1875;0.546875;0.1474609375;0.3359375;0.67578125;0.1630859375;0.39453125;0.62109375;0.1240234375;0.42578125;0.55859375;0.0966796875;0.4375;0.50390625;0.0703125;0.2109375;0.140625;0.01025390625;0.04833984375;0.044921875;0.19140625;0.01123046875;0.01953125;0.048828125;0.00439453125;0.8;0.15625;0.203125;0.390625;0.05078125;0.0546875;0.25;0.359375;0.0625;0.265625;0.296875;0.04296875;0.1328125;0.203125;0.04296875;0.048828125;0.15625;0.2265625;0.03515625;0.2265625;0.4140625;0.080078125;0.2578125;0.40625;0.09765625;0.1796875;0.34375;0.0693359375;0.064453125;0.18359375;0.54296875;0.1455078125;0.33203125;0.67578125;0.1630859375;0.3984375;0.62109375;0.125;0.4296875;0.5546875;0.0966796875;0.44140625;0.50390625;0.0703125;0.212890625;0.138671875;0.01025390625;0.048828125;0.044921875;0.185546875;0.0107421875;0.01953125;0.04296875;0.00439453125;0.8
71;71;92.14;0.15625;0.1875;0.4375;0.05859375;0.0546875;0.25;0.359375;0.0390625;0.28125;0.296875;0.02734375;0.1484375;0.2265625;0.04296875;0.052734375;0.15625;0.2265625;0.033203125;0.2265625;0.4140625;0.08203125;0.265625;0.421875;0.09375;0.18359375;0.34765625;0.0693359375;0.0673828125;0.1875;0.546875;0.146484375;0.3359375;0.671875;0.1611328125;0.39453125;0.62109375;0.1240234375;0.421875;0.5546875;0.09765625;0.43359375;0.50390625;0.0712890625;0.212890625;0.140625;0.0107421875;0.0478515625;0.044921875;0.19140625;0.01123046875;0.017578125;0.046875;0.00439453125;0.8;0.15625;0.203125;0.390625;0.05078125;0.0546875;0.25;0.359375;0.0625;0.265625;0.28125;0.04296875;0.1328125;0.203125;0.04296875;0.048828125;0.15625;0.21875;0.03515625;0.21875;0.40625;0.078125;0.2578125;0.421875;0.095703125;0.1796875;0.33984375;0.0693359375;0.064453125;0.18359375;0.5390625;0.1455078125;0.33203125;0.67578125;0.162109375;0.3984375;0.62109375;0.1240234375;0.43359375;0.5546875;0.09765625;0.44140625;0.50390625;0.0712890625;0.216796875;0.142578125;0.01025390625;0.04931640625;0.044921875;0.189453125;0.0107421875;0.01953125;0.04296875;0.00439453125;0.8
72;72;92.51;0.15625;0.1875;0.4375;0.0546875;0.0546875;0.25;0.34375;0.0390625;0.28125;0.3125;0.03125;0.1484375;0.21875;0.04296875;0.052734375;0.15625;0.2265625;0.03515625;0.234375;0.4140625;0.083984375;0.265625;0.421875;0.09375;0.18359375;0.34375;0.0693359375;0.06640625;0.1875;0.54296875;0.146484375;0.3359375;0.671875;0.162109375;0.3984375;0.62109375;0.125;0.42578125;0.5625;0.1005859375;0.44140625;0.50390625;0.0712890625;0.21484375;0.140625;0.01025390625;0.0478515625;0.044921875;0.19140625;0.01123046875;0.017578125;0.048828125;0.00439453125;0.8;0.15625;0.203125;0.390625;0.05078125;0.0546875;0.265625;0.359375;0.05859375;0.28125;0.296875;0.046875;0.140625;0.203125;0.04296875;0.048828125;0.1484375;0.2265625;0.03515625;0.21875;0.40625;0.08203125;0.2578125;0.4140625;0.095703125;0.1796875;0.33984375;0.0693359375;0.064453125;0.18359375;0.5390625;0.1455078125;0.33203125;0.67578125;0.162109375;0.40234375;0.625;0.125;0.43359375;0.5625;0.1005859375;0.4453125;0.5078125;0.072265625;0.21875;0.142578125;0.01025390625;0.048828125;0.044921875;0.1875;0.0107421875;0.01953125;0.04296875;0.00439453125;0.8
73;73;92.64;0.15625;0.1875;0.4375;0.0546875;0.0546875;0.25;0.359375;0.04296875;0.28125;0.3125;0.03125;0.1484375;0.2265625;0.04296875;0.0546875;0.1640625;0.2421875;0.03515625;0.234375;0.40625;0.08203125;0.265625;0.421875;0.095703125;0.18359375;0.34765625;0.0693359375;0.0673828125;0.1875;0.55078125;0.1494140625;0.33984375;0.67578125;0.1650390625;0.40625;0.625;0.125;0.43359375;0.56640625;0.1015625;0.4453125;0.51171875;0.0751953125;0.216796875;0.140625;0.01025390625;0.04833984375;0.044921875;0.1875;0.01123046875;0.017578125;0.046875;0.00439453125;0.8;0.15625;0.203125;0.40625;0.05078125;0.0546875;0.25;0.359375;0.0625;0.265625;0.296875;0.04296875;0.140625;0.203125;0.04296875;0.048828125;0.15625;0.2265625;0.03515625;0.2265625;0.40625;0.080078125;0.2578125;0.4140625;0.095703125;0.1796875;0.34375;0.0693359375;0.0654296875;0.18359375;0.546875;0.1484375;0.33984375;0.67578125;0.1650390625;0.40625;0.625;0.125;0.44140625;0.5625;0.099609375;0.44921875;0.5078125;0.0732421875;0.21875;0.140625;0.01025390625;0.048828125;0.044921875;0.185546875;0.0107421875;0.017578125;0.04296875;0.00390625;0.8
74;74;93.04;0.15625;0.1875;0.421875;0.0546875;0.0546875;0.25;0.359375;0.0390625;0.28125;0.3125;0.03125;0.1484375;0.2265625;0.041015625;0.0546875;0.1640625;0.2421875;0.03515625;0.234375;0.4140625;0.08203125;0.2734375;0.421875;0.09375;0.1875;0.34765625;0.0703125;0.068359375;0.1875;0.54296875;0.1474609375;0.33984375;0.67578125;0.166015625;0.40234375;0.62109375;0.1240234375;0.43359375;0.56640625;0.1015625;0.44140625;0.5;0.0703125;0.21875;0.140625;0.01025390625;0.04931640625;0.044921875;0.189453125;0.01123046875;0.017578125;0.046875;0.00439453125;0.8;0.15625;0.203125;0.390625;0.05078125;0.0546875;0.25;0.359375;0.0625;0.265625;0.296875;0.04296875;0.140625;0.203125;0.041015625;0.048828125;0.15625;0.2265625;0.03515625;0.2265625;0.40625;0.076171875;0.265625;0.4140625;0.095703125;0.18359375;0.34375;0.0693359375;0.0654296875;0.18359375;0.54296875;0.1474609375;0.33984375;0.6796875;0.166015625;0.40625;0.625;0.1259765625;0.44140625;0.56640625;0.1015625;0.44921875;0.50390625;0.0732421875;0.220703125;0.140625;0.01025390625;0.0498046875;0.044921875;0.185546875;0.0107421875;0.017578125;0.041015625;0.00390625;0.8
75;75;92.93;0.15625;0.1875;0.4375;0.05859375;0.0546875;0.25;0.359375;0.0390625;0.28125;0.3125;0.03125;0.1484375;0.2265625;0.04296875;0.0546875;0.1640625;0.2421875;0.03515625;0.234375;0.4140625;0.08203125;0.2734375;0.421875;0.095703125;0.1875;0.3515625;0.0703125;0.068359375;0.1875;0.5546875;0.150390625;0.34375;0.6796875;0.1650390625;0.40625;0.625;0.1259765625;0.44140625;0.57421875;0.103515625;0.44921875;0.515625;0.0732421875;0.21875;0.140625;0.01025390625;0.04833984375;0.044921875;0.189453125;0.0107421875;0.017578125;0.046875;0.00439453125;0.8;0.15625;0.203125;0.40625;0.05078125;0.0546875;0.25;0.34375;0.0625;0.265625;0.296875;0.046875;0.140625;0.2109375;0.04296875;0.048828125;0.15625;0.234375;0.03515625;0.2265625;0.40625;0.076171875;0.265625;0.4140625;0.09765625;0.18359375;0.34765625;0.0693359375;0.0654296875;0.18359375;0.55078125;0.1484375;0.34375;0.6796875;0.1650390625;0.41015625;0.62890625;0.126953125;0.4453125;0.56640625;0.1015625;0.453125;0.51171875;0.07421875;0.220703125;0.142578125;0.01025390625;0.0498046875;0.044921875;0.189453125;0.0107421875;0.017578125;0.04296875;0.00390625;0.8
76;76;93.37;0.15625;0.1875;0.4375;0.05859375;0.0546875;0.25;0.359375;0.0390625;0.296875;0.3125;0.03125;0.1484375;0.2265625;0.04296875;0.0546875;0.1640625;0.2421875;0.03515625;0.234375;0.421875;0.08203125;0.2734375;0.421875;0.095703125;0.1875;0.35546875;0.0703125;0.068359375;0.1875;0.5546875;0.1494140625;0.34375;0.68359375;0.1650390625;0.40625;0.62890625;0.1259765625;0.4375;0.56640625;0.1015625;0.453125;0.51171875;0.07421875;0.220703125;0.138671875;0.01025390625;0.04931640625;0.044921875;0.189453125;0.01025390625;0.017578125;0.046875;0.00439453125;0.8;0.15625;0.203125;0.40625;0.05078125;0.0546875;0.25;0.34375;0.0625;0.265625;0.296875;0.04296875;0.140625;0.203125;0.04296875;0.048828125;0.15625;0.2265625;0.03515625;0.2265625;0.4140625;0.080078125;0.265625;0.4140625;0.09765625;0.18359375;0.34765625;0.0703125;0.0654296875;0.18359375;0.546875;0.1484375;0.34375;0.6875;0.166015625;0.4140625;0.6328125;0.1279296875;0.4453125;0.5703125;0.1015625;0.45703125;0.51171875;0.0751953125;0.224609375;0.142578125;0.01025390625;0.05029296875;0.044921875;0.1875;0.01025390625;0.017578125;0.041015625;0.00390625;0.8
77;77;93.07;0.15625;0.1875;0.4375;0.05859375;0.0546875;0.25;0.359375;0.04296875;0.296875;0.3125;0.03125;0.15625;0.2265625;0.04296875;0.0546875;0.1640625;0.2421875;0.03515625;0.234375;0.4140625;0.0859375;0.2734375;0.4296875;0.095703125;0.1875;0.3515625;0.0703125;0.068359375;0.1875;0.5546875;0.1494140625;0.34765625;0.68359375;0.1650390625;0.41015625;0.62890625;0.1259765625;0.44140625;0.57421875;0.1025390625;0.45703125;0.51953125;0.07421875;0.22265625;0.138671875;0.01025390625;0.048828125;0.044921875;0.189453125;0.01025390625;0.017578125;0.046875;0.00439453125;0.8;0.15625;0.203125;0.40625;0.05078125;0.0546875;0.25;0.34375;0.0625;0.28125;0.296875;0.046875;0.140625;0.2109375;0.04296875;0.048828125;0.15625;0.234375;0.03515625;0.2265625;0.4140625;0.0859375;0.265625;0.421875;0.09765625;0.18359375;0.34375;0.0693359375;0.0654296875;0.18359375;0.546875;0.1484375;0.34375;0.68359375;0.166015625;0.4140625;0.6328125;0.126953125;0.44921875;0.57421875;0.1025390625;0.45703125;0.51953125;0.0751953125;0.224609375;0.140625;0.01025390625;0.0498046875;0.044921875;0.185546875;0.01025390625;0.017578125;0.041015625;0.00390625;0.8
78;78;93.65;0.15625;0.1875;0.4375;0.05859375;0.0546875;0.25;0.359375;0.04296875;0.296875;0.3125;0.03125;0.15625;0.2265625;0.04296875;0.0546875;0.1640625;0.2421875;0.03515625;0.234375;0.421875;0.083984375;0.2734375;0.4296875;0.095703125;0.1875;0.3515625;0.0703125;0.068359375;0.19140625;0.5546875;0.150390625;0.34765625;0.68359375;0.1650390625;0.41015625;0.62890625;0.1259765625;0.4453125;0.5703125;0.1015625;0.45703125;0.51953125;0.0732421875;0.224609375;0.138671875;0.01025390625;0.04833984375;0.044921875;0.19140625;0.01025390625;0.017578125;0.046875;0.00390625;0.8;0.15625;0.203125;0.40625;0.05078125;0.0546875;0.25;0.34375;0.0625;0.28125;0.28125;0.04296875;0.140625;0.2109375;0.04296875;0.048828125;0.15625;0.234375;0.03515625;0.2265625;0.4140625;0.083984375;0.265625;0.421875;0.099609375;0.18359375;0.34765625;0.0703125;0.0654296875;0.1875;0.55078125;0.1494140625;0.34765625;0.68359375;0.166015625;0.4140625;0.6328125;0.1279296875;0.453125;0.57421875;0.1015625;0.46484375;0.5234375;0.0751953125;0.2265625;0.140625;0.01025390625;0.05029296875;0.044921875;0.1875;0.009765625;0.017578125;0.041015625;0.00390625;0.8
79;79;93.69;0.15625;0.1875;0.4375;0.0546875;0.0546875;0.25;0.359375;0.04296875;0.296875;0.3125;0.03125;0.15625;0.234375;0.04296875;0.0546875;0.1640625;0.2421875;0.03515625;0.234375;0.421875;0.0859375;0.2734375;0.4296875;0.09765625;0.1875;0.35546875;0.0703125;0.068359375;0.19140625;0.5546875;0.150390625;0.3515625;0.68359375;0.166015625;0.41015625;0.6328125;0.1279296875;0.4453125;0.57421875;0.1025390625;0.45703125;0.51953125;0.07421875;0.22265625;0.140625;0.01025390625;0.048828125;0.044921875;0.1875;0.01025390625;0.017578125;0.046875;0.00390625;0.8;0.15625;0.203125;0.40625;0.05078125;0.0546875;0.25;0.34375;0.0625;0.28125;0.296875;0.04296875;0.140625;0.2109375;0.04296875;0.048828125;0.15625;0.234375;0.03515625;0.2265625;0.421875;0.083984375;0.265625;0.421875;0.099609375;0.18359375;0.34765625;0.0703125;0.0654296875;0.1875;0.546875;0.1494140625;0.34765625;0.68359375;0.166015625;0.41796875;0.6328125;0.1279296875;0.453125;0.57421875;0.1015625;0.46484375;0.5234375;0.076171875;0.2265625;0.140625;0.01025390625;0.05029296875;0.044921875;0.185546875;0.01025390625;0.017578125;0.041015625;0.00390625;0.8
80;80;93.44;0.15625;0.1875;0.4375;0.05859375;0.0546875;0.25;0.34375;0.0390625;0.296875;0.3125;0.03125;0.15625;0.234375;0.04296875;0.0546875;0.1640625;0.234375;0.03515625;0.234375;0.421875;0.0859375;0.2734375;0.4296875;0.095703125;0.1875;0.35546875;0.0712890625;0.068359375;0.19140625;0.5546875;0.1513671875;0.3515625;0.68359375;0.1650390625;0.4140625;0.6328125;0.1279296875;0.4453125;0.57421875;0.103515625;0.4609375;0.52734375;0.0771484375;0.22265625;0.140625;0.01025390625;0.04931640625;0.044921875;0.193359375;0.01025390625;0.017578125;0.046875;0.00390625;0.8;0.15625;0.203125;0.40625;0.0546875;0.0546875;0.25;0.34375;0.0625;0.28125;0.28125;0.04296875;0.140625;0.2109375;0.04296875;0.048828125;0.15625;0.2265625;0.03515625;0.2265625;0.421875;0.0859375;0.265625;0.421875;0.099609375;0.18359375;0.34765625;0.0703125;0.06640625;0.18359375;0.546875;0.150390625;0.34765625;0.6875;0.166015625;0.41796875;0.6328125;0.1279296875;0.453125;0.57421875;0.1025390625;0.46484375;0.5234375;0.076171875;0.224609375;0.140625;0.01025390625;0.04931640625;0.044921875;0.185546875;0.009765625;0.017578125;0.041015625;0.00390625;0.8
81;81;93.64;0.15625;0.1875;0.453125;0.05859375;0.0546875;0.25;0.359375;0.04296875;0.28125;0.3125;0.03125;0.15625;0.234375;0.04296875;0.0546875;0.1640625;0.2421875;0.03515625;0.234375;0.421875;0.0859375;0.2734375;0.4296875;0.09765625;0.1875;0.35546875;0.0712890625;0.068359375;0.19140625;0.5546875;0.15234375;0.3515625;0.6875;0.166015625;0.41796875;0.62890625;0.126953125;0.44921875;0.5703125;0.1025390625;0.46484375;0.5234375;0.0751953125;0.22265625;0.134765625;0.01025390625;0.04833984375;0.04296875;0.189453125;0.01025390625;0.017578125;0.046875;0.00390625;0.8;0.15625;0.203125;0.40625;0.0546875;0.0546875;0.25;0.34375;0.0625;0.28125;0.296875;0.04296875;0.140625;0.2109375;0.04296875;0.048828125;0.15625;0.2265625;0.03515625;0.2265625;0.421875;0.083984375;0.265625;0.421875;0.099609375;0.18359375;0.34765625;0.0703125;0.0654296875;0.18359375;0.55078125;0.1513671875;0.3515625;0.6875;0.1669921875;0.41796875;0.6328125;0.1279296875;0.453125;0.57421875;0.103515625;0.46875;0.5234375;0.076171875;0.2265625;0.138671875;0.01025390625;0.0498046875;0.044921875;0.185546875;0.009765625;0.017578125;0.041015625;0.00390625;0.8
82;82;93.69;0.15625;0.1875;0.4375;0.05859375;0.0546875;0.25;0.359375;0.04296875;0.296875;0.3125;0.03515625;0.15625;0.234375;0.04296875;0.0546875;0.1640625;0.234375;0.03515625;0.234375;0.421875;0.083984375;0.2734375;0.4296875;0.09765625;0.19140625;0.35546875;0.0712890625;0.0693359375;0.19140625;0.55859375;0.15234375;0.3515625;0.6875;0.166015625;0.41796875;0.63671875;0.1279296875;0.44921875;0.57421875;0.1025390625;0.46484375;0.5234375;0.07421875;0.2265625;0.138671875;0.01025390625;0.05029296875;0.044921875;0.1875;0.01025390625;0.017578125;0.046875;0.00390625;0.8;0.15625;0.203125;0.40625;0.05078125;0.0546875;0.25;0.34375;0.0625;0.28125;0.296875;0.046875;0.140625;0.2109375;0.044921875;0.048828125;0.15625;0.2265625;0.03515625;0.2265625;0.421875;0.083984375;0.265625;0.421875;0.099609375;0.18359375;0.34765625;0.0703125;0.0654296875;0.1875;0.55078125;0.1513671875;0.3515625;0.6875;0.1669921875;0.421875;0.63671875;0.12890625;0.45703125;0.578125;0.103515625;0.46875;0.5234375;0.076171875;0.228515625;0.138671875;0.01025390625;0.05029296875;0.044921875;0.185546875;0.009765625;0.017578125;0.041015625;0.00390625;0.8
83;83;93.97;0.15625;0.1875;0.4375;0.05859375;0.0546875;0.25;0.359375;0.04296875;0.296875;0.3125;0.03125;0.15625;0.234375;0.04296875;0.0546875;0.1640625;0.234375;0.03515625;0.234375;0.421875;0.0859375;0.2734375;0.4296875;0.09765625;0.1875;0.35546875;0.0712890625;0.068359375;0.19140625;0.55859375;0.1533203125;0.3515625;0.6875;0.1669921875;0.41796875;0.63671875;0.12890625;0.453125;0.58203125;0.10546875;0.46484375;0.5234375;0.0751953125;0.2265625;0.138671875;0.01025390625;0.048828125;0.044921875;0.19140625;0.009765625;0.017578125;0.046875;0.00390625;0.8;0.15625;0.203125;0.40625;0.05078125;0.0546875;0.25;0.34375;0.0625;0.28125;0.296875;0.046875;0.140625;0.2109375;0.04296875;0.048828125;0.15625;0.2265625;0.03515625;0.2265625;0.421875;0.083984375;0.265625;0.421875;0.099609375;0.18359375;0.34765625;0.0712890625;0.0654296875;0.1875;0.55078125;0.1513671875;0.3515625;0.6875;0.1669921875;0.421875;0.63671875;0.12890625;0.45703125;0.578125;0.1044921875;0.46875;0.5234375;0.0751953125;0.228515625;0.138671875;0.01025390625;0.05029296875;0.044921875;0.185546875;0.009765625;0.017578125;0.041015625;0.00390625;0.8
84;84;94.19;0.15625;0.1875;0.453125;0.05859375;0.0546875;0.265625;0.359375;0.04296875;0.296875;0.3125;0.03125;0.15625;0.234375;0.04296875;0.0546875;0.1640625;0.2421875;0.03515625;0.234375;0.421875;0.083984375;0.2734375;0.4296875;0.09765625;0.19140625;0.359375;0.0712890625;0.068359375;0.19140625;0.5625;0.1533203125;0.35546875;0.6875;0.166015625;0.41796875;0.63671875;0.12890625;0.44921875;0.57421875;0.1044921875;0.46484375;0.52734375;0.076171875;0.224609375;0.13671875;0.01025390625;0.0478515625;0.044921875;0.1875;0.009765625;0.017578125;0.044921875;0.00390625;0.8;0.15625;0.203125;0.40625;0.05078125;0.0546875;0.25;0.34375;0.0625;0.28125;0.296875;0.046875;0.140625;0.2109375;0.04296875;0.048828125;0.15625;0.234375;0.03515625;0.2265625;0.4140625;0.08203125;0.265625;0.421875;0.099609375;0.1875;0.34765625;0.0703125;0.06640625;0.1875;0.55078125;0.1513671875;0.3515625;0.6875;0.1669921875;0.421875;0.63671875;0.12890625;0.45703125;0.578125;0.1044921875;0.46875;0.5234375;0.076171875;0.228515625;0.138671875;0.01025390625;0.05029296875;0.04296875;0.185546875;0.009765625;0.017578125;0.041015625;0.00390625;0.8
85;85;94.24;0.15625;0.1875;0.4375;0.05859375;0.0546875;0.265625;0.359375;0.04296875;0.296875;0.3125;0.03125;0.15625;0.234375;0.04296875;0.0546875;0.1640625;0.234375;0.03515625;0.234375;0.4140625;0.083984375;0.2734375;0.4296875;0.09765625;0.1875;0.35546875;0.0712890625;0.068359375;0.19140625;0.55859375;0.15234375;0.3515625;0.68359375;0.1669921875;0.41796875;0.6328125;0.12890625;0.44921875;0.578125;0.1044921875;0.46484375;0.5234375;0.07421875;0.224609375;0.13671875;0.01025390625;0.0478515625;0.044921875;0.1875;0.009765625;0.017578125;0.046875;0.00390625;0.8;0.15625;0.203125;0.40625;0.05078125;0.0546875;0.25;0.34375;0.0625;0.28125;0.296875;0.046875;0.140625;0.2109375;0.04296875;0.048828125;0.15625;0.234375;0.03515625;0.2265625;0.4140625;0.08203125;0.265625;0.421875;0.099609375;0.18359375;0.34765625;0.0703125;0.06640625;0.1875;0.55078125;0.1513671875;0.3515625;0.6875;0.1669921875;0.421875;0.63671875;0.1298828125;0.45703125;0.578125;0.103515625;0.47265625;0.5234375;0.076171875;0.228515625;0.13671875;0.01025390625;0.05029296875;0.04296875;0.185546875;0.009765625;0.017578125;0.041015625;0.00390625;0.8
