;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
67;67;76.8;0.078125;0.140625;0.25;0.05078125;0.0546875;0.109375;0.078125;0.0078125;0.125;0.109375;0.01171875;0.1640625;0.3203125;0.12109375;0.103515625;0.2265625;0.390625;0.12109375;0.3671875;0.34375;0.06640625;0.40625;0.4375;0.09375;0.46484375;0.4296875;0.1396484375;0.1318359375;0.4375;0.5;0.1396484375;0.54296875;0.3203125;0.0615234375;0.4296875;0.1328125;0.0166015625;0.37890625;0.0625;0.009765625;0.390625;0.08203125;0.0126953125;0.23046875;0.1015625;0.0322265625;0.029296875;0.12890625;0.109375;0.03076171875;0.126953125;0.09765625;0.02587890625;0.8;0.078125;0.125;0.234375;0.05078125;0.0546875;0.109375;0.078125;0.0078125;0.125;0.109375;0.015625;0.1640625;0.3203125;0.12109375;0.099609375;0.2109375;0.390625;0.119140625;0.34375;0.328125;0.0625;0.3828125;0.421875;0.08984375;0.453125;0.43359375;0.1455078125;0.138671875;0.453125;0.5234375;0.1494140625;0.57421875;0.34375;0.0673828125;0.45703125;0.15234375;0.01953125;0.4140625;0.078125;0.0126953125;0.4296875;0.08203125;0.009765625;0.259765625;0.11328125;0.03857421875;0.0341796875;0.154296875;0.123046875;0.03564453125;0.150390625;0.095703125;0.02490234375;0.8
68;68;77.11;0.09375;0.140625;0.28125;0.05859375;0.0546875;0.125;0.078125;0.0078125;0.125;0.109375;0.01171875;0.171875;0.328125;0.12109375;0.107421875;0.21875;0.390625;0.12109375;0.359375;0.359375;0.068359375;0.40625;0.4453125;0.095703125;0.46875;0.43359375;0.142578125;0.130859375;0.4453125;0.50390625;0.140625;0.5546875;0.33203125;0.0634765625;0.4375;0.1484375;0.0185546875;0.38671875;0.06640625;0.01171875;0.40234375;0.09765625;0.0166015625;0.236328125;0.10546875;0.03271484375;0.029296875;0.126953125;0.107421875;0.02978515625;0.126953125;0.08984375;0.02294921875;0.8;0.078125;0.125;0.234375;0.05078125;0.0546875;0.109375;0.078125;0.0078125;0.125;0.109375;0.015625;0.1640625;0.3203125;0.12109375;0.09765625;0.1953125;0.3671875;0.11328125;0.3046875;0.2734375;0.05078125;0.328125;0.34375;0.068359375;0.43359375;0.41796875;0.1376953125;0.1240234375;0.44921875;0.52734375;0.150390625;0.5703125;0.34375;0.06640625;0.45703125;0.15234375;0.0205078125;0.41015625;0.0703125;0.0107421875;0.421875;0.07421875;0.009765625;0.2578125;0.11328125;0.0380859375;0.0341796875;0.15234375;0.119140625;0.03271484375;0.146484375;0.08203125;0.0205078125;0.8
69;69;77.12;0.09375;0.125;0.25;0.05078125;0.0546875;0.109375;0.0625;0.00390625;0.109375;0.09375;0.01171875;0.1484375;0.3046875;0.115234375;0.091796875;0.21875;0.375;0.119140625;0.3515625;0.328125;0.0625;0.390625;0.421875;0.091796875;0.45703125;0.421875;0.1376953125;0.1259765625;0.4375;0.5;0.140625;0.5390625;0.31640625;0.060546875;0.42578125;0.1328125;0.0166015625;0.3671875;0.05078125;0.0078125;0.37109375;0.05078125;0.0078125;0.228515625;0.1015625;0.0322265625;0.02880859375;0.12890625;0.109375;0.02978515625;0.126953125;0.087890625;0.0224609375;0.8;0.078125;0.125;0.234375;0.05078125;0.0546875;0.109375;0.078125;0.0078125;0.125;0.125;0.01953125;0.1640625;0.328125;0.12109375;0.099609375;0.203125;0.3828125;0.1171875;0.328125;0.296875;0.056640625;0.359375;0.3828125;0.080078125;0.44140625;0.4296875;0.142578125;0.130859375;0.453125;0.5234375;0.1494140625;0.5703125;0.34375;0.06640625;0.45703125;0.15234375;0.01953125;0.41015625;0.07421875;0.01171875;0.421875;0.0703125;0.0087890625;0.259765625;0.11328125;0.03857421875;0.03369140625;0.15234375;0.119140625;0.033203125;0.146484375;0.083984375;0.02099609375;0.8
70;70;76.93;0.078125;0.140625;0.28125;0.0625;0.05859375;0.125;0.078125;0.0078125;0.125;0.109375;0.01171875;0.171875;0.3203125;0.1171875;0.1015625;0.21875;0.390625;0.123046875;0.359375;0.3359375;0.06640625;0.3984375;0.421875;0.08984375;0.4609375;0.42578125;0.13671875;0.125;0.4375;0.50390625;0.1416015625;0.54296875;0.328125;0.064453125;0.4296875;0.14453125;0.0185546875;0.37890625;0.05859375;0.009765625;0.38671875;0.0625;0.0087890625;0.232421875;0.10546875;0.03271484375;0.02880859375;0.12890625;0.111328125;0.03125;0.12890625;0.09375;0.02490234375;0.8;0.078125;0.125;0.234375;0.05078125;0.0546875;0.109375;0.078125;0.0078125;0.125;0.109375;0.015625;0.1640625;0.3203125;0.12109375;0.09765625;0.2109375;0.3828125;0.1171875;0.328125;0.296875;0.056640625;0.359375;0.3828125;0.078125;0.44140625;0.42578125;0.142578125;0.130859375;0.453125;0.52734375;0.150390625;0.5703125;0.34765625;0.068359375;0.46484375;0.15625;0.0205078125;0.4140625;0.07421875;0.01171875;0.4296875;0.078125;0.009765625;0.263671875;0.115234375;0.0390625;0.0341796875;0.154296875;0.125;0.03564453125;0.150390625;0.095703125;0.0244140625;0.8
71;71;76.94;0.09375;0.140625;0.265625;0.05859375;0.0546875;0.125;0.078125;0.0078125;0.125;0.109375;0.015625;0.171875;0.328125;0.123046875;0.107421875;0.2265625;0.3984375;0.123046875;0.375;0.3671875;0.0703125;0.421875;0.4375;0.09375;0.46875;0.4296875;0.1396484375;0.1298828125;0.44140625;0.50390625;0.1396484375;0.54296875;0.32421875;0.0625;0.42578125;0.13671875;0.017578125;0.37890625;0.05859375;0.009765625;0.38671875;0.06640625;0.009765625;0.234375;0.103515625;0.03271484375;0.02880859375;0.12890625;0.109375;0.03076171875;0.12890625;0.095703125;0.02490234375;0.8;0.078125;0.125;0.234375;0.05078125;0.0546875;0.109375;0.078125;0.0078125;0.125;0.109375;0.015625;0.1640625;0.3203125;0.12109375;0.09765625;0.203125;0.375;0.11328125;0.3125;0.2734375;0.05078125;0.3359375;0.3515625;0.0703125;0.43359375;0.41796875;0.1376953125;0.1240234375;0.44921875;0.52734375;0.150390625;0.5703125;0.3515625;0.0693359375;0.4609375;0.15625;0.0205078125;0.41015625;0.07421875;0.01171875;0.421875;0.06640625;0.0078125;0.259765625;0.11328125;0.0380859375;0.033203125;0.15234375;0.12109375;0.03369140625;0.146484375;0.0859375;0.02099609375;0.8
72;72;76.72;0.09375;0.140625;0.265625;0.0546875;0.0546875;0.125;0.078125;0.0078125;0.125;0.109375;0.01171875;0.171875;0.328125;0.125;0.10546875;0.21875;0.3984375;0.125;0.3671875;0.3671875;0.0703125;0.4140625;0.4453125;0.095703125;0.4765625;0.43359375;0.1396484375;0.1328125;0.4453125;0.51171875;0.1435546875;0.5546875;0.34375;0.0673828125;0.4375;0.1484375;0.0185546875;0.3828125;0.0546875;0.0078125;0.390625;0.0625;0.0078125;0.23828125;0.107421875;0.033203125;0.02978515625;0.130859375;0.11328125;0.03125;0.130859375;0.1015625;0.0263671875;0.8;0.078125;0.125;0.234375;0.0546875;0.0546875;0.109375;0.078125;0.0078125;0.125;0.125;0.01953125;0.171875;0.328125;0.123046875;0.103515625;0.203125;0.3828125;0.1171875;0.328125;0.3046875;0.05859375;0.3671875;0.390625;0.08203125;0.44921875;0.4296875;0.142578125;0.1328125;0.453125;0.52734375;0.1494140625;0.57421875;0.3515625;0.0693359375;0.4609375;0.15625;0.0205078125;0.41015625;0.06640625;0.009765625;0.3984375;0.03515625;0.005859375;0.244140625;0.109375;0.0361328125;0.0302734375;0.146484375;0.1015625;0.0234375;0.111328125;0.0390625;0.00537109375;0.8
73;73;76.82;0.09375;0.125;0.28125;0.0625;0.0546875;0.125;0.078125;0.0078125;0.125;0.125;0.015625;0.1796875;0.3359375;0.125;0.111328125;0.2265625;0.390625;0.12109375;0.3671875;0.359375;0.068359375;0.4140625;0.4453125;0.095703125;0.47265625;0.4296875;0.1396484375;0.1298828125;0.4453125;0.5;0.1416015625;0.54296875;0.328125;0.0634765625;0.4296875;0.140625;0.017578125;0.375;0.05859375;0.009765625;0.38671875;0.0625;0.009765625;0.234375;0.1015625;0.0322265625;0.02880859375;0.126953125;0.111328125;0.03173828125;0.12890625;0.1015625;0.02734375;0.8;0.078125;0.125;0.234375;0.05078125;0.0546875;0.109375;0.078125;0.0078125;0.125;0.125;0.01953125;0.171875;0.328125;0.123046875;0.1015625;0.203125;0.375;0.115234375;0.3125;0.28125;0.052734375;0.34375;0.3671875;0.07421875;0.44140625;0.42578125;0.140625;0.126953125;0.453125;0.52734375;0.150390625;0.57421875;0.3515625;0.0693359375;0.4609375;0.15625;0.0205078125;0.4140625;0.06640625;0.0107421875;0.4140625;0.0546875;0.0068359375;0.2578125;0.115234375;0.03857421875;0.03271484375;0.154296875;0.123046875;0.03369140625;0.14453125;0.087890625;0.02197265625;0.8
74;74;77.25;0.078125;0.140625;0.265625;0.0546875;0.0546875;0.125;0.078125;0.0078125;0.125;0.125;0.015625;0.1796875;0.328125;0.123046875;0.107421875;0.2109375;0.3828125;0.119140625;0.3515625;0.34375;0.06640625;0.40625;0.4375;0.095703125;0.47265625;0.42578125;0.138671875;0.1298828125;0.44140625;0.5078125;0.1416015625;0.546875;0.33203125;0.0673828125;0.4375;0.14453125;0.017578125;0.37890625;0.0546875;0.0087890625;0.38671875;0.05859375;0.0078125;0.23828125;0.103515625;0.033203125;0.029296875;0.12890625;0.111328125;0.03173828125;0.130859375;0.10546875;0.0283203125;0.8;0.078125;0.125;0.234375;0.05078125;0.0546875;0.109375;0.078125;0.0078125;0.125;0.109375;0.015625;0.1640625;0.328125;0.123046875;0.09765625;0.2109375;0.3828125;0.1171875;0.3359375;0.3125;0.05859375;0.375;0.3984375;0.083984375;0.44921875;0.43359375;0.1435546875;0.1328125;0.453125;0.52734375;0.150390625;0.578125;0.359375;0.072265625;0.46875;0.16015625;0.021484375;0.41796875;0.078125;0.01171875;0.4296875;0.078125;0.009765625;0.267578125;0.1171875;0.03955078125;0.03515625;0.15625;0.12890625;0.037109375;0.15625;0.111328125;0.02978515625;0.8
75;75;77.59;0.09375;0.140625;0.28125;0.05859375;0.0546875;0.125;0.078125;0.0078125;0.125;0.109375;0.015625;0.1796875;0.328125;0.123046875;0.109375;0.2265625;0.3984375;0.125;0.375;0.375;0.072265625;0.4296875;0.453125;0.09765625;0.4765625;0.44140625;0.142578125;0.1376953125;0.453125;0.51171875;0.14453125;0.55859375;0.35546875;0.0703125;0.453125;0.1640625;0.021484375;0.40234375;0.08203125;0.0126953125;0.4140625;0.08203125;0.0107421875;0.244140625;0.107421875;0.033203125;0.02978515625;0.130859375;0.1171875;0.03271484375;0.1328125;0.109375;0.02978515625;0.8;0.078125;0.125;0.234375;0.05078125;0.0546875;0.109375;0.078125;0.0078125;0.125;0.125;0.01953125;0.1640625;0.328125;0.123046875;0.099609375;0.2109375;0.3828125;0.1171875;0.328125;0.3046875;0.056640625;0.3671875;0.390625;0.080078125;0.44921875;0.43359375;0.142578125;0.130859375;0.45703125;0.52734375;0.150390625;0.578125;0.359375;0.072265625;0.46875;0.16015625;0.021484375;0.421875;0.08203125;0.0126953125;0.42578125;0.05859375;0.0068359375;0.2578125;0.11328125;0.03759765625;0.0322265625;0.150390625;0.1171875;0.0302734375;0.1328125;0.0703125;0.01513671875;0.8
76;76;77.07;0.078125;0.140625;0.25;0.0546875;0.0546875;0.109375;0.078125;0.0078125;0.125;0.09375;0.01171875;0.1640625;0.3125;0.119140625;0.1015625;0.21875;0.3984375;0.123046875;0.3671875;0.3515625;0.068359375;0.4140625;0.4453125;0.09375;0.46484375;0.4296875;0.138671875;0.1279296875;0.4453125;0.50390625;0.140625;0.55078125;0.33203125;0.06640625;0.44140625;0.1484375;0.01953125;0.38671875;0.0625;0.0107421875;0.40234375;0.07421875;0.01171875;0.23828125;0.10546875;0.033203125;0.0302734375;0.130859375;0.115234375;0.03271484375;0.1328125;0.11328125;0.03076171875;0.8;0.078125;0.125;0.234375;0.05078125;0.0546875;0.109375;0.078125;0.0078125;0.125;0.125;0.01953125;0.1640625;0.328125;0.123046875;0.099609375;0.2109375;0.390625;0.1171875;0.328125;0.3046875;0.056640625;0.3671875;0.3984375;0.08203125;0.44921875;0.43359375;0.1435546875;0.130859375;0.45703125;0.53125;0.1513671875;0.58203125;0.359375;0.0712890625;0.47265625;0.1640625;0.0224609375;0.42578125;0.0859375;0.013671875;0.4453125;0.09765625;0.0126953125;0.2734375;0.12109375;0.04052734375;0.0361328125;0.15625;0.134765625;0.03955078125;0.16015625;0.12890625;0.0361328125;0.8
77;77;77.37;0.078125;0.140625;0.265625;0.05859375;0.05859375;0.125;0.078125;0.0078125;0.125;0.125;0.015625;0.1796875;0.34375;0.12890625;0.111328125;0.234375;0.421875;0.130859375;0.40625;0.4140625;0.08203125;0.453125;0.4921875;0.109375;0.4921875;0.44921875;0.146484375;0.142578125;0.45703125;0.5078125;0.142578125;0.55859375;0.34375;0.068359375;0.4453125;0.15234375;0.01953125;0.390625;0.0625;0.009765625;0.40234375;0.0625;0.0078125;0.244140625;0.107421875;0.03369140625;0.02978515625;0.130859375;0.1171875;0.033203125;0.1328125;0.11328125;0.0302734375;0.8;0.078125;0.125;0.234375;0.05078125;0.0546875;0.109375;0.078125;0.0078125;0.125;0.109375;0.015625;0.1640625;0.3203125;0.12109375;0.09765625;0.203125;0.375;0.115234375;0.3203125;0.28125;0.052734375;0.34375;0.3671875;0.07421875;0.44140625;0.42578125;0.138671875;0.125;0.44921875;0.53125;0.1513671875;0.578125;0.359375;0.0712890625;0.46875;0.1640625;0.0224609375;0.421875;0.0859375;0.013671875;0.44140625;0.09375;0.0126953125;0.2734375;0.12109375;0.04052734375;0.03564453125;0.15625;0.134765625;0.03955078125;0.162109375;0.130859375;0.0361328125;0.8
78;78;77.48;0.078125;0.125;0.265625;0.0546875;0.0546875;0.109375;0.078125;0.0078125;0.125;0.109375;0.01171875;0.171875;0.328125;0.123046875;0.107421875;0.2265625;0.40625;0.125;0.375;0.359375;0.0703125;0.421875;0.4453125;0.095703125;0.47265625;0.42578125;0.13671875;0.12890625;0.4453125;0.5078125;0.1416015625;0.546875;0.3359375;0.06640625;0.43359375;0.14453125;0.0185546875;0.3828125;0.05859375;0.0087890625;0.39453125;0.06640625;0.0087890625;0.23828125;0.10546875;0.033203125;0.02978515625;0.12890625;0.115234375;0.033203125;0.134765625;0.119140625;0.03271484375;0.8;0.078125;0.125;0.234375;0.05078125;0.0546875;0.109375;0.078125;0.0078125;0.125;0.125;0.01953125;0.171875;0.328125;0.123046875;0.1015625;0.203125;0.3828125;0.1171875;0.328125;0.296875;0.056640625;0.359375;0.390625;0.080078125;0.44921875;0.43359375;0.142578125;0.1298828125;0.45703125;0.53515625;0.15234375;0.58203125;0.3671875;0.0732421875;0.47265625;0.16796875;0.0224609375;0.4296875;0.08984375;0.015625;0.45703125;0.125;0.021484375;0.28125;0.123046875;0.04150390625;0.03759765625;0.158203125;0.138671875;0.04150390625;0.16796875;0.14453125;0.0419921875;0.8
79;79;77.34;0.09375;0.140625;0.265625;0.05859375;0.0546875;0.125;0.078125;0.0078125;0.125;0.109375;0.01171875;0.171875;0.328125;0.123046875;0.10546875;0.21875;0.40625;0.126953125;0.375;0.3984375;0.076171875;0.4296875;0.4765625;0.10546875;0.484375;0.4375;0.1435546875;0.1337890625;0.453125;0.5078125;0.1416015625;0.5546875;0.33984375;0.068359375;0.44140625;0.15234375;0.0205078125;0.39453125;0.06640625;0.009765625;0.3984375;0.07421875;0.009765625;0.2421875;0.107421875;0.03369140625;0.02978515625;0.130859375;0.1171875;0.033203125;0.134765625;0.1171875;0.0322265625;0.8;0.078125;0.125;0.234375;0.05078125;0.0546875;0.109375;0.078125;0.0078125;0.125;0.125;0.015625;0.1640625;0.328125;0.123046875;0.099609375;0.203125;0.390625;0.1171875;0.328125;0.3046875;0.056640625;0.359375;0.390625;0.080078125;0.44921875;0.43359375;0.1416015625;0.12890625;0.45703125;0.53515625;0.15234375;0.58203125;0.3671875;0.0732421875;0.47265625;0.1640625;0.0224609375;0.42578125;0.08203125;0.0126953125;0.4296875;0.06640625;0.0078125;0.265625;0.1171875;0.0390625;0.03369140625;0.154296875;0.130859375;0.03662109375;0.15234375;0.11328125;0.02978515625;0.8
80;80;77.48;0.09375;0.140625;0.28125;0.0625;0.0546875;0.125;0.078125;0.0078125;0.125;0.125;0.015625;0.1796875;0.3359375;0.125;0.109375;0.234375;0.4140625;0.12890625;0.3984375;0.3984375;0.078125;0.4453125;0.46875;0.099609375;0.484375;0.44140625;0.140625;0.134765625;0.45703125;0.515625;0.1455078125;0.5546875;0.34375;0.0693359375;0.4453125;0.15234375;0.01953125;0.39453125;0.07421875;0.01171875;0.40234375;0.07421875;0.0107421875;0.244140625;0.107421875;0.03369140625;0.0302734375;0.130859375;0.115234375;0.033203125;0.134765625;0.1171875;0.03271484375;0.8;0.078125;0.125;0.234375;0.05078125;0.0546875;0.109375;0.078125;0.0078125;0.125;0.109375;0.015625;0.1640625;0.328125;0.123046875;0.099609375;0.2109375;0.3984375;0.119140625;0.34375;0.3203125;0.060546875;0.3828125;0.4140625;0.0859375;0.45703125;0.4375;0.14453125;0.1337890625;0.4609375;0.53515625;0.15234375;0.5859375;0.3671875;0.0732421875;0.47265625;0.1640625;0.021484375;0.42578125;0.0859375;0.013671875;0.4375;0.078125;0.0087890625;0.26953125;0.12109375;0.04052734375;0.03466796875;0.15625;0.1328125;0.03857421875;0.158203125;0.125;0.03466796875;0.8
81;81;77.5;0.09375;0.140625;0.265625;0.0546875;0.0546875;0.125;0.078125;0.0078125;0.125;0.109375;0.01171875;0.171875;0.328125;0.123046875;0.10546875;0.2265625;0.40625;0.126953125;0.3828125;0.3984375;0.080078125;0.4375;0.484375;0.109375;0.4921875;0.4453125;0.14453125;0.1396484375;0.4609375;0.51171875;0.1435546875;0.55859375;0.34375;0.0673828125;0.4453125;0.15234375;0.01953125;0.390625;0.0703125;0.0107421875;0.40625;0.0859375;0.0126953125;0.24609375;0.107421875;0.033203125;0.0302734375;0.130859375;0.119140625;0.033203125;0.1328125;0.115234375;0.0322265625;0.8;0.078125;0.125;0.234375;0.05078125;0.0546875;0.109375;0.078125;0.0078125;0.125;0.125;0.015625;0.1640625;0.328125;0.123046875;0.099609375;0.2109375;0.390625;0.119140625;0.3359375;0.3046875;0.05859375;0.3671875;0.390625;0.08203125;0.453125;0.43359375;0.142578125;0.130859375;0.45703125;0.53515625;0.15234375;0.58203125;0.36328125;0.072265625;0.46875;0.1640625;0.021484375;0.42578125;0.0859375;0.013671875;0.4375;0.08203125;0.0107421875;0.26953125;0.119140625;0.0400390625;0.03466796875;0.15625;0.1328125;0.03857421875;0.158203125;0.12890625;0.03564453125;0.8
82;82;77.29;0.078125;0.140625;0.28125;0.0625;0.05859375;0.140625;0.078125;0.0078125;0.140625;0.125;0.015625;0.1875;0.34375;0.126953125;0.11328125;0.234375;0.40625;0.125;0.390625;0.3828125;0.07421875;0.4375;0.4609375;0.099609375;0.484375;0.44921875;0.142578125;0.1318359375;0.45703125;0.515625;0.1455078125;0.5625;0.34375;0.068359375;0.4453125;0.15625;0.0205078125;0.40234375;0.078125;0.01171875;0.41015625;0.08203125;0.01171875;0.248046875;0.107421875;0.03369140625;0.0302734375;0.130859375;0.119140625;0.033203125;0.134765625;0.12109375;0.033203125;0.8;0.078125;0.125;0.234375;0.05078125;0.0546875;0.109375;0.078125;0.0078125;0.125;0.125;0.015625;0.1640625;0.328125;0.123046875;0.099609375;0.2109375;0.390625;0.1171875;0.328125;0.3046875;0.056640625;0.3671875;0.3984375;0.08203125;0.453125;0.4375;0.1435546875;0.1318359375;0.4609375;0.53515625;0.15234375;0.5859375;0.3671875;0.07421875;0.4765625;0.16796875;0.0224609375;0.4296875;0.08984375;0.0146484375;0.44921875;0.109375;0.015625;0.279296875;0.123046875;0.041015625;0.03662109375;0.158203125;0.13671875;0.04052734375;0.1640625;0.142578125;0.041015625;0.8
83;83;77.36;0.078125;0.140625;0.265625;0.0546875;0.0546875;0.125;0.078125;0.0078125;0.125;0.109375;0.01171875;0.171875;0.3203125;0.12109375;0.10546875;0.21875;0.3828125;0.12109375;0.359375;0.34375;0.06640625;0.4140625;0.4375;0.09375;0.46875;0.42578125;0.1357421875;0.126953125;0.44140625;0.5078125;0.1416015625;0.54296875;0.33203125;0.0654296875;0.43359375;0.1484375;0.0185546875;0.3828125;0.06640625;0.01171875;0.40234375;0.0859375;0.013671875;0.240234375;0.10546875;0.033203125;0.029296875;0.12890625;0.1171875;0.03369140625;0.1328125;0.119140625;0.033203125;0.8;0.078125;0.125;0.234375;0.05078125;0.0546875;0.109375;0.078125;0.0078125;0.125;0.109375;0.015625;0.15625;0.3203125;0.123046875;0.09765625;0.2109375;0.390625;0.1171875;0.328125;0.3046875;0.05859375;0.3671875;0.3984375;0.08203125;0.45703125;0.4375;0.1435546875;0.1318359375;0.4609375;0.53515625;0.15234375;0.5859375;0.3671875;0.0732421875;0.4765625;0.16796875;0.0224609375;0.4296875;0.08984375;0.0146484375;0.45703125;0.1171875;0.0185546875;0.28125;0.123046875;0.04150390625;0.037109375;0.158203125;0.138671875;0.04150390625;0.166015625;0.146484375;0.0419921875;0.8
84;84;77.36;0.09375;0.140625;0.265625;0.05859375;0.0546875;0.125;0.09375;0.01171875;0.140625;0.125;0.015625;0.1796875;0.3359375;0.125;0.109375;0.2265625;0.40625;0.126953125;0.3828125;0.390625;0.07421875;0.4375;0.46875;0.1015625;0.48828125;0.4375;0.142578125;0.1328125;0.453125;0.51171875;0.1435546875;0.55859375;0.3515625;0.0693359375;0.44921875;0.16015625;0.0205078125;0.39453125;0.07421875;0.0107421875;0.40234375;0.0703125;0.0087890625;0.24609375;0.109375;0.0341796875;0.0302734375;0.130859375;0.119140625;0.0341796875;0.13671875;0.125;0.0341796875;0.8;0.078125;0.125;0.234375;0.05078125;0.0546875;0.109375;0.078125;0.0078125;0.125;0.109375;0.015625;0.1640625;0.328125;0.123046875;0.09765625;0.2109375;0.390625;0.119140625;0.3359375;0.3046875;0.056640625;0.3671875;0.390625;0.08203125;0.45703125;0.4375;0.1435546875;0.1318359375;0.4609375;0.53515625;0.15234375;0.5859375;0.3671875;0.0732421875;0.47265625;0.16796875;0.0224609375;0.42578125;0.0859375;0.013671875;0.4375;0.078125;0.0087890625;0.26953125;0.12109375;0.0400390625;0.03466796875;0.15625;0.13671875;0.0390625;0.16015625;0.134765625;0.03759765625;0.8
85;85;77.18;0.09375;0.140625;0.265625;0.0546875;0.0546875;0.109375;0.078125;0.0078125;0.125;0.109375;0.01171875;0.1640625;0.3203125;0.123046875;0.1015625;0.2265625;0.40625;0.126953125;0.390625;0.375;0.07421875;0.4375;0.453125;0.099609375;0.484375;0.4375;0.140625;0.1318359375;0.44921875;0.515625;0.1455078125;0.5625;0.34765625;0.0703125;0.4453125;0.15625;0.0205078125;0.39453125;0.0703125;0.0107421875;0.40234375;0.078125;0.0107421875;0.244140625;0.107421875;0.03369140625;0.0302734375;0.130859375;0.119140625;0.03369140625;0.13671875;0.12109375;0.03369140625;0.8;0.078125;0.125;0.234375;0.05078125;0.0546875;0.109375;0.078125;0.0078125;0.125;0.109375;0.015625;0.1640625;0.328125;0.123046875;0.09765625;0.2109375;0.3828125;0.1171875;0.328125;0.296875;0.056640625;0.3671875;0.390625;0.080078125;0.45703125;0.4375;0.142578125;0.1298828125;0.45703125;0.53515625;0.15234375;0.58203125;0.37109375;0.07421875;0.47265625;0.16796875;0.0224609375;0.42578125;0.08203125;0.0126953125;0.42578125;0.05859375;0.0068359375;0.26171875;0.119140625;0.0390625;0.03271484375;0.15625;0.130859375;0.03662109375;0.15234375;0.1171875;0.03125;0.8
