Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,92062704.0,0.7471264600753784,23.8,0.7265625596046448,24.87
0,11139587184.0,0.3120083510875702,65.1,0.3016824722290039,66.0
10,121614831984.0,0.20435231924057007,79.2,0.19330456852912903,78.32
20,232090076784.0,0.19104227423667908,79.82,0.23599645495414734,78.19
30,342565321584.0,0.20889586210250854,80.1,0.22594666481018066,79.15
40,453040566384.0,0.2537135183811188,82.82,0.15078024566173553,80.89
50,563515811184.0,0.26172107458114624,84.02,0.34898439049720764,81.97
60,673991055984.0,0.23887065052986145,85.78,0.2035406082868576,83.26
70,784466300784.0,0.16154393553733826,87.02,0.28691646456718445,84.42
80,894941545584.0,0.2778606116771698,87.98,0.4018280506134033,84.94
90,1005416790384.0,0.2038777768611908,88.7,0.28690779209136963,86.0
100,1115892035184.0,0.19573204219341278,89.86,0.16795793175697327,86.49
101,1115892035184.0,0.19198986887931824,89.8,0.16795793175697327,86.49
