Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,227468032.0,0.1521175354719162,98.98,0.16800761222839355,94.11
0,27523631872.0,0.0966062918305397,99.54,0.12991474568843842,94.57
10,300485270272.0,0.052044693380594254,99.56,0.12003760784864426,94.68
20,573446908672.0,0.028683867305517197,99.78,0.12054358422756195,94.76
30,846408547072.0,0.03699958324432373,99.7,0.11350519210100174,94.71
40,1119370185472.0,0.03559349477291107,99.58,0.11432686448097229,94.68
50,1392331823872.0,0.027845697477459908,99.68,0.12854257225990295,94.6
60,1665293462272.0,0.02554844506084919,99.82,0.12601082026958466,94.54
70,1938255100672.0,0.022133082151412964,99.68,0.13059747219085693,94.48
80,2211216739072.0,0.027805225923657417,99.8,0.13878008723258972,94.57
90,2484178377472.0,0.028996529057621956,99.78,0.1413751244544983,94.55
100,2757140015872.0,0.021943844854831696,99.94,0.1480063647031784,94.57
101,2757140015872.0,0.023271147161722183,99.82,0.14800629019737244,94.57
