Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,81650256.0,0.5957555770874023,17.5,0.5982067584991455,17.78
0,9879680976.0,0.5395808815956116,22.72,0.5434266924858093,23.2
10,107859988176.0,0.24363946914672852,58.56,0.2819655239582062,58.13
20,205840295376.0,0.2449266016483307,64.58,0.31619691848754883,64.26
30,303820602576.0,0.3560572862625122,64.52,0.5224744081497192,64.51
40,401800909776.0,0.7918096780776978,67.4,1.036755919456482,67.29
50,499781216976.0,0.48744332790374756,71.02,0.7490935921669006,70.49
60,597761524176.0,0.554009199142456,73.68,0.7700104713439941,72.4
70,695741831376.0,0.9026551842689514,75.24,1.3863400220870972,73.38
80,793722138576.0,1.6539748907089233,76.5,1.7283681631088257,74.36
90,891702445776.0,0.6898303627967834,78.12,0.8963998556137085,76.86
100,989682752976.0,1.0547996759414673,79.52,1.5023255348205566,77.16
101,989682752976.0,1.0625137090682983,79.68,1.5023255348205566,77.16
