Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,304734064.0,1.7091209888458252,8.14,1.706666350364685,8.53
0,36872821744.0,0.7925323843955994,25.88,0.7978408336639404,25.57
10,402553698544.0,0.3983147442340851,44.64,0.5432237982749939,42.67
20,768234575344.0,0.3899998068809509,51.68,0.6860352158546448,48.63
30,1133915452144.0,0.42472004890441895,58.22,0.798579216003418,52.58
40,1499596328944.0,0.6325830221176147,62.58,1.0136469602584839,55.22
50,1865277205744.0,0.7062801718711853,66.0,1.016728401184082,57.6
60,2230958082544.0,0.8698541522026062,69.36,1.1899971961975098,58.98
70,2596638959344.0,0.7839518785476685,71.6,1.055649995803833,61.0
80,2962319836144.0,0.867842435836792,72.62,1.301596760749817,61.24
90,3328000712944.0,0.844128429889679,74.94,1.2745155096054077,62.53
100,3693681589744.0,1.0735559463500977,76.56,1.5366129875183105,62.6
101,3693681589744.0,1.0689359903335571,76.42,1.5366129875183105,62.6
