Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,75664048.0,1.427192211151123,27.62,1.3938661813735962,26.24
0,2345585488.0,1.2321683168411255,37.78,1.167486310005188,34.95
10,25044799888.0,0.7641381025314331,64.5,0.8346000909805298,57.45
20,47744014288.0,0.6944566965103149,66.36,0.7959723472595215,58.78
30,70443228688.0,0.5565670728683472,69.26,0.7506517767906189,59.64
40,93142443088.0,0.36552175879478455,73.1,0.7026193141937256,62.17
50,115841657488.0,0.2874729037284851,75.18,0.7035219669342041,63.93
60,138540871888.0,0.28091204166412354,76.06,0.7078525424003601,64.11
70,161240086288.0,0.2630212604999542,76.58,0.7072746157646179,64.4
80,183939300688.0,0.24605737626552582,78.14,0.7162246108055115,65.23
90,206638515088.0,0.22957107424736023,80.1,0.7469398379325867,65.73
100,229337729488.0,0.23125870525836945,80.34,0.7310148477554321,65.85
101,229337729488.0,0.22763176262378693,80.02,0.7310148477554321,65.85
