Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,410333776.0,0.10934676229953766,99.32,0.18100067973136902,93.61
0,49650386896.0,0.03783867135643959,99.76,0.11594909429550171,94.68
10,542050918096.0,0.05737264081835747,99.92,0.20297308266162872,94.78
20,1034451449296.0,0.019923225045204163,99.94,0.12554992735385895,94.87
30,1526851980496.0,0.02350262925028801,99.76,0.11743232607841492,94.89
40,2019252511696.0,0.0149679621681571,99.96,0.11737358570098877,94.84
50,2511653042896.0,0.019041813910007477,99.96,0.1287444531917572,94.82
60,3004053574096.0,0.024461109191179276,99.92,0.13066831231117249,94.8
70,3496454105296.0,0.016344940289855003,99.92,0.12902610003948212,94.82
80,3988854636496.0,0.014164269901812077,99.82,0.13558074831962585,94.78
90,4481255167696.0,0.016059977933764458,99.94,0.1574954241514206,94.89
100,4973655698896.0,0.013247816823422909,99.96,0.1517472118139267,94.84
101,4973655698896.0,0.014179117046296597,100.0,0.1517472118139267,94.84
