Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,185605632.0,0.40279215574264526,96.86,0.34735092520713806,92.25
0,22458281472.0,0.1356792151927948,99.18,0.17017585039138794,94.03
10,245185039872.0,0.05001843348145485,99.54,0.1429484337568283,94.25
20,467911798272.0,0.03683634474873543,99.46,0.12840312719345093,94.34
30,690638556672.0,0.03198875114321709,99.72,0.15002593398094177,94.32
40,913365315072.0,0.03508086875081062,99.62,0.14743581414222717,94.38
50,1136092073472.0,0.032366447150707245,99.7,0.16602931916713715,94.39
60,1358818831872.0,0.03463786467909813,99.74,0.15945778787136078,94.38
70,1581545590272.0,0.03951095789670944,99.78,0.1808965653181076,94.46
80,1804272348672.0,0.03284256160259247,99.74,0.17991329729557037,94.35
90,2026999107072.0,0.03313412517309189,99.72,0.2123485654592514,94.47
100,2249725865472.0,0.03532439470291138,99.86,0.17803718149662018,94.36
101,2249725865472.0,0.02219880372285843,99.74,0.17803725600242615,94.36
