Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,194972992.0,0.2627062499523163,99.6,0.2595570683479309,94.3
0,23591732032.0,0.16595964133739471,99.74,0.20201103389263153,94.41
10,257559322432.0,0.0688646212220192,99.64,0.11527875065803528,94.36
20,491526912832.0,0.05008193477988243,99.72,0.1075928807258606,94.33
30,725494503232.0,0.03552704304456711,99.7,0.10945823788642883,94.32
40,959462093632.0,0.03685832768678665,99.76,0.12520557641983032,94.31
50,1193429684032.0,0.027705226093530655,99.76,0.11164280027151108,94.33
60,1427397274432.0,0.03266945853829384,99.64,0.11212161183357239,94.33
70,1661364864832.0,0.034907057881355286,99.72,0.12541259825229645,94.32
80,1895332455232.0,0.02567633055150509,99.78,0.12163868546485901,94.31
90,2129300045632.0,0.03129951283335686,99.78,0.12648454308509827,94.35
100,2363267636032.0,0.025143489241600037,99.88,0.12788023054599762,94.34
101,2363267636032.0,0.021019648760557175,99.82,0.12788026034832,94.34
