Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,89288256.0,1.7859549522399902,10.6,1.8098833560943604,10.41
0,10803878976.0,0.34444916248321533,58.64,0.3103207051753998,60.41
10,117949786176.0,0.17681102454662323,81.16,0.22273874282836914,80.34
20,225095693376.0,0.2507944405078888,84.08,0.40542420744895935,81.84
30,332241600576.0,0.24073873460292816,85.88,0.22607861459255219,83.45
40,439387507776.0,0.28614094853401184,87.46,0.3779178261756897,84.86
50,546533414976.0,0.24225439131259918,89.06,0.2635258436203003,85.81
60,653679322176.0,0.24550752341747284,89.98,0.18348734080791473,86.95
70,760825229376.0,0.2389761209487915,90.92,0.4117894172668457,86.62
80,867971136576.0,0.2591138184070587,91.54,0.262739896774292,87.58
90,975117043776.0,0.16371293365955353,92.14,0.247568279504776,88.25
100,1082262950976.0,0.23240795731544495,92.76,0.26292213797569275,88.16
101,1082262950976.0,0.26990392804145813,92.62,0.26292213797569275,88.16
