Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,203730160.0,0.8291010856628418,90.08,0.760176420211792,86.15
0,24651349360.0,0.23899362981319427,98.7,0.2323637306690216,92.78
10,269127541360.0,0.0691392719745636,99.04,0.09642605483531952,93.23
20,513603733360.0,0.04301583394408226,99.38,0.09989909082651138,93.5
30,758079925360.0,0.041555486619472504,99.34,0.1011829823255539,93.64
40,1002556117360.0,0.03750487044453621,99.66,0.09477381408214569,93.7
50,1247032309360.0,0.03095143474638462,99.68,0.1079254001379013,93.69
60,1491508501360.0,0.037483084946870804,99.66,0.11722926795482635,93.76
70,1735984693360.0,0.03046538308262825,99.8,0.11704976111650467,93.82
80,1980460885360.0,0.020230306312441826,99.72,0.10804761946201324,93.75
90,2224937077360.0,0.02758307382464409,99.82,0.1302396059036255,93.9
100,2469413269360.0,0.026451149955391884,99.7,0.10823117196559906,93.97
101,2469413269360.0,0.023946566507220268,99.88,0.10823115706443787,93.97
