Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,203672800.0,0.7679539918899536,91.44,0.7106430530548096,86.73
0,24644408800.0,0.24717190861701965,98.44,0.24841390550136566,92.88
10,269051768800.0,0.06156123802065849,99.08,0.09407097101211548,93.33
20,513459128800.0,0.049489352852106094,99.52,0.08893601596355438,93.62
30,757866488800.0,0.03924836218357086,99.42,0.09037303924560547,93.77
40,1002273848800.0,0.03289341926574707,99.8,0.11124805361032486,93.78
50,1246681208800.0,0.037346310913562775,99.68,0.10288316011428833,93.89
60,1491088568800.0,0.025794051587581635,99.76,0.10271396487951279,93.95
70,1735495928800.0,0.03088349476456642,99.84,0.13197405636310577,94.02
80,1979903288800.0,0.043586716055870056,99.86,0.12007110565900803,94.14
90,2224310648800.0,0.03224783018231392,99.8,0.11002758890390396,94.09
100,2468718008800.0,0.019698018208146095,99.92,0.14034749567508698,94.03
101,2468718008800.0,0.022666148841381073,99.92,0.14034749567508698,94.03
