Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,148396464.0,0.40154340863227844,96.86,0.35796162486076355,91.72
0,17955972144.0,0.22079260647296906,98.28,0.23137645423412323,93.12
10,196031728944.0,0.1036943793296814,98.58,0.12979725003242493,93.37
20,374107485744.0,0.07951144874095917,98.74,0.11612042784690857,93.39
30,552183242544.0,0.06494977325201035,98.86,0.10877248644828796,93.38
40,730258999344.0,0.0520271472632885,98.84,0.11220505088567734,93.31
50,908334756144.0,0.05038823187351227,98.98,0.11933241039514542,93.28
60,1086410512944.0,0.047155000269412994,99.08,0.1253187358379364,93.3
70,1264486269744.0,0.0481460802257061,99.16,0.12803076207637787,93.27
80,1442562026544.0,0.04085790738463402,99.38,0.1254754662513733,93.29
90,1620637783344.0,0.05426858738064766,99.48,0.1519441157579422,93.25
100,1798713540144.0,0.03678818792104721,99.38,0.14998266100883484,93.27
101,1798713540144.0,0.038026612251996994,99.26,0.14998266100883484,93.27
