Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,179609792.0,0.9256253838539124,26.4,0.9299232959747314,27.0
0,21732784832.0,0.31382083892822266,41.9,0.335731565952301,42.61
10,237264535232.0,0.29510101675987244,57.84,0.34173277020454407,57.96
20,452796285632.0,0.29967474937438965,66.42,0.38924384117126465,65.13
30,668328036032.0,0.28230616450309753,71.86,0.3830944895744324,70.6
40,883859786432.0,0.3223457336425781,75.82,0.45526641607284546,73.89
50,1099391536832.0,0.279789537191391,78.68,0.3775452673435211,77.14
60,1314923287232.0,0.4430020749568939,81.02,0.5786231160163879,78.83
70,1530455037632.0,0.30835720896720886,83.24,0.4747858941555023,80.72
80,1745986788032.0,0.241929829120636,85.04,0.36764413118362427,82.26
90,1961518538432.0,0.5564679503440857,85.94,0.36283499002456665,83.28
100,2177050288832.0,0.36882448196411133,87.84,0.4187493324279785,83.95
101,2177050288832.0,0.36211737990379333,87.88,0.4187493324279785,83.95
