Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,211346992.0,1.3298745155334473,85.42,1.1558057069778442,67.76
0,25572986032.0,0.465652197599411,94.4,0.49597442150115967,72.8
10,279189376432.0,0.16955401003360748,96.68,0.4841271638870239,74.07
20,532805766832.0,0.1633717268705368,97.08,0.5156888365745544,74.32
30,786422157232.0,0.12888050079345703,98.08,0.5568113923072815,74.49
40,1040038547632.0,0.12389224022626877,98.44,0.575347363948822,74.44
50,1293654938032.0,0.1099889874458313,98.72,0.5954685807228088,74.5
60,1547271328432.0,0.1066100150346756,99.04,0.6100402474403381,74.61
70,1800887718832.0,0.10329825431108475,99.02,0.6161252856254578,74.72
80,2054504109232.0,0.10226697474718094,99.18,0.6237809062004089,74.69
90,2308120499632.0,0.09533952176570892,99.5,0.6582778096199036,74.62
100,2561736890032.0,0.09085550159215927,99.22,0.6569002866744995,74.6
101,2561736890032.0,0.09390374273061752,99.4,0.6569002866744995,74.6
