Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,373265952.0,2.356173038482666,32.44,2.390193223953247,31.76
0,45165180192.0,0.7917060852050781,69.84,0.7672998905181885,60.31
10,493084322592.0,0.2971514165401459,83.84,0.49759939312934875,68.14
20,941003464992.0,0.22685983777046204,87.44,0.5052305459976196,69.67
30,1388922607392.0,0.22813862562179565,90.2,0.5908257365226746,70.36
40,1836841749792.0,0.24481552839279175,91.96,0.5096848011016846,71.53
50,2284760892192.0,0.24578572809696198,92.78,0.6292826533317566,71.86
60,2732680034592.0,0.1993853747844696,93.64,0.6080715656280518,72.17
70,3180599176992.0,0.1963125616312027,93.96,0.6118854284286499,72.26
80,3628518319392.0,0.22941133379936218,95.22,0.6483299136161804,72.33
90,4076437461792.0,0.24348579347133636,95.94,0.6393632292747498,72.42
100,4524356604192.0,0.22426587343215942,96.18,0.7097659111022949,72.34
101,4524356604192.0,0.21771018207073212,96.08,0.7097659111022949,72.34
