Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,230099920.0,3.4232778549194336,11.72,3.4706308841705322,11.61
0,27842090320.0,0.9823089241981506,43.48,1.00672447681427,42.06
10,303961994320.0,0.61311274766922,62.38,0.871169924736023,56.62
20,580081898320.0,0.7030361294746399,69.74,0.995468020439148,61.14
30,856201802320.0,0.8053284287452698,73.7,1.0968029499053955,62.96
40,1132321706320.0,0.7664397954940796,77.38,1.1222983598709106,64.32
50,1408441610320.0,0.8469738364219666,79.08,1.1712965965270996,65.75
60,1684561514320.0,0.9032266139984131,81.58,1.253677487373352,66.51
70,1960681418320.0,0.7402285933494568,83.18,1.2260812520980835,66.62
80,2236801322320.0,0.865670919418335,84.34,1.089102864265442,67.4
90,2512921226320.0,0.9672672152519226,86.06,1.3894356489181519,66.97
100,2789041130320.0,0.7879804372787476,87.62,1.379321575164795,67.61
101,2789041130320.0,0.7896229028701782,87.42,1.379321575164795,67.61
