Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,270793152.0,0.4597105085849762,96.64,0.3940585255622864,91.29
0,32765971392.0,0.11260489374399185,99.46,0.12194608151912689,94.07
10,357717753792.0,0.04629506915807724,99.6,0.06625235825777054,94.35
20,682669536192.0,0.03747645393013954,99.72,0.10522060096263885,94.28
30,1007621318592.0,0.026533346623182297,99.8,0.09406502544879913,94.28
40,1332573100992.0,0.03260120376944542,99.9,0.09777215868234634,94.28
50,1657524883392.0,0.017503801733255386,99.76,0.10275964438915253,94.37
60,1982476665792.0,0.025989867746829987,99.66,0.10846643894910812,94.34
70,2307428448192.0,0.03576835244894028,99.88,0.11501038074493408,94.38
80,2632380230592.0,0.02797028236091137,99.8,0.12395922839641571,94.41
90,2957332012992.0,0.01717217080295086,99.9,0.11507003009319305,94.44
100,3282283795392.0,0.014314626343548298,99.9,0.1266210973262787,94.42
101,3282283795392.0,0.021904340013861656,99.98,0.12662114202976227,94.42
