Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,203663056.0,0.779641330242157,91.04,0.7064777612686157,86.94
0,24643229776.0,0.2367311716079712,98.46,0.2257421314716339,93.06
10,269038896976.0,0.06574638187885284,99.0,0.10829312354326248,93.43
20,513434564176.0,0.045308660715818405,99.5,0.09013814479112625,93.58
30,757830231376.0,0.03344211354851723,99.5,0.08997440338134766,93.72
40,1002225898576.0,0.043964795768260956,99.62,0.0900917574763298,93.72
50,1246621565776.0,0.027057979255914688,99.62,0.08699682354927063,93.9
60,1491017232976.0,0.020260315388441086,99.68,0.09264092147350311,93.95
70,1735412900176.0,0.026117919012904167,99.78,0.09879106283187866,93.95
80,1979808567376.0,0.033534225076436996,99.64,0.09557817876338959,93.97
90,2224204234576.0,0.03243907913565636,99.74,0.10626042634248734,94.05
100,2468599901776.0,0.0320158526301384,99.86,0.10024342685937881,94.01
101,2468599901776.0,0.02737031690776348,99.72,0.1002434566617012,94.01
