Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128318128.0,1.3767234086990356,86.66,0.9888460040092468,68.06
0,15526493488.0,0.49304601550102234,94.82,0.5107710361480713,72.41
10,169508247088.0,0.19823507964611053,96.38,0.5006550550460815,73.92
20,323490000688.0,0.14343981444835663,97.42,0.4653509855270386,74.47
30,477471754288.0,0.12494829297065735,97.78,0.5175290107727051,74.69
40,631453507888.0,0.16887614130973816,98.44,0.627701997756958,74.43
50,785435261488.0,0.10500955581665039,98.74,0.6036514639854431,74.65
60,939417015088.0,0.11462336778640747,98.82,0.6118606925010681,74.83
70,1093398768688.0,0.09969814121723175,99.16,0.6691324710845947,74.57
80,1247380522288.0,0.10178747028112411,99.2,0.646179735660553,74.73
90,1401362275888.0,0.09382827579975128,99.14,0.6793457865715027,74.68
100,1555344029488.0,0.11073768138885498,99.48,0.6879926323890686,74.74
101,1555344029488.0,0.09764063358306885,99.34,0.6879926919937134,74.74
