Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,90222684.0,5.4593963623046875,0.98,5.487345218658447,1.0
0,10916944764.0,2.2280077934265137,1.08,2.2426226139068604,1.0
10,119184165564.0,0.3975106179714203,1.16,0.43661895394325256,1.0
20,227451386364.0,0.16755834221839905,1.28,0.2839973270893097,1.0
30,335718607164.0,0.09319479018449783,1.28,0.26630520820617676,1.0
40,443985827964.0,0.05570150539278984,1.28,0.2720644474029541,1.0
50,552253048764.0,0.03878772258758545,1.28,0.2700907588005066,1.0
60,660520269564.0,0.032377734780311584,1.28,0.27358344197273254,1.0
70,768787490364.0,0.030018245801329613,1.28,0.2644851803779602,1.0
80,877054711164.0,0.031004132702946663,1.28,0.26598939299583435,1.0
90,985321931964.0,0.028698863461613655,1.28,0.26638779044151306,1.0
100,1093589152764.0,0.030596541240811348,1.28,0.2651095390319824,1.0
101,1093589152764.0,0.030595432966947556,1.28,0.2651095390319824,1.0
