Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,409584144.0,2.141754627227783,16.72,2.1236445903778076,17.91
0,49559681424.0,0.828330934047699,58.16,0.7784327268600464,52.38
10,541060654224.0,0.2938689589500427,74.1,0.4715140163898468,64.1
20,1032561627024.0,0.2701530456542969,80.32,0.5430729985237122,66.51
30,1524062599824.0,0.29139041900634766,83.42,0.6170616745948792,67.63
40,2015563572624.0,0.2531055212020874,85.7,0.5473489761352539,68.8
50,2507064545424.0,0.2833065390586853,87.2,0.5307642221450806,69.56
60,2998565518224.0,0.2858313024044037,89.22,0.6639392971992493,69.74
70,3490066491024.0,0.3223816156387329,90.32,0.7146874666213989,70.13
80,3981567463824.0,0.22049684822559357,91.68,0.6314362287521362,70.38
90,4473068436624.0,0.2687492370605469,92.76,0.7605252265930176,70.41
100,4964569409424.0,0.26900357007980347,93.3,0.6832322478294373,70.66
101,4964569409424.0,0.25930342078208923,93.18,0.683232307434082,70.66
