Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,172553184.0,0.5337740778923035,70.56,0.5239627957344055,69.03
0,20878935264.0,0.4416840672492981,88.8,0.441129207611084,84.75
10,227942756064.0,0.21386247873306274,96.98,0.21121229231357574,92.82
20,435006576864.0,0.11883753538131714,97.16,0.14261648058891296,92.72
30,642070397664.0,0.08479121327400208,97.54,0.13604049384593964,92.92
40,849134218464.0,0.07664287090301514,97.84,0.15287861227989197,93.13
50,1056198039264.0,0.06604167073965073,98.22,0.15710128843784332,93.24
60,1263261860064.0,0.05413864552974701,98.68,0.15378884971141815,93.38
70,1470325680864.0,0.055919840931892395,98.84,0.15507772564888,93.46
80,1677389501664.0,0.06246552616357803,99.08,0.14076413214206696,93.61
90,1884453322464.0,0.05060899630188942,99.1,0.19171960651874542,93.53
100,2091517143264.0,0.054621461778879166,99.28,0.17864415049552917,93.59
101,2091517143264.0,0.056404754519462585,99.06,0.1786441206932068,93.59
