Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128570416.0,1.950605034828186,3.94,1.9536759853363037,4.07
0,15557020336.0,0.8845153450965881,18.3,0.8923963308334351,18.65
10,169841519536.0,0.42646142840385437,59.68,0.49737945199012756,53.48
20,324126018736.0,0.2585977017879486,70.02,0.47123822569847107,59.75
30,478410517936.0,0.2957850396633148,75.3,0.5364156365394592,63.23
40,632695017136.0,0.26071906089782715,78.8,0.5309814214706421,65.1
50,786979516336.0,0.3152362108230591,82.2,0.5889597535133362,66.59
60,941264015536.0,0.3039569556713104,84.58,0.6527037620544434,67.66
70,1095548514736.0,0.3204804062843323,86.46,0.6553136706352234,68.18
80,1249833013936.0,0.28269344568252563,87.86,0.6506985425949097,69.04
90,1404117513136.0,0.29921790957450867,89.1,0.6770865321159363,69.4
100,1558402012336.0,0.2724063992500305,90.44,0.7002480030059814,69.77
101,1558402012336.0,0.30115175247192383,90.38,0.7002480030059814,69.77
