Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,152556576.0,2.728811740875244,1.54,2.7566325664520264,1.77
0,18459345696.0,0.9213584661483765,7.76,0.9220144152641296,7.32
10,201527236896.0,0.3123008608818054,16.88,0.46401363611221313,16.15
20,384595128096.0,0.3165055811405182,19.6,0.6006801724433899,18.68
30,567663019296.0,0.3855974078178406,23.3,0.7257564663887024,22.0
40,750730910496.0,0.5491105914115906,26.06,0.8473694920539856,25.25
50,933798801696.0,0.7422281503677368,27.3,1.09395170211792,26.44
60,1116866692896.0,1.2201076745986938,29.76,1.6277233362197876,28.14
70,1299934584096.0,1.4315627813339233,31.9,1.9800816774368286,29.65
80,1483002475296.0,1.9294155836105347,33.16,2.3186521530151367,31.69
90,1666070366496.0,1.912330985069275,36.16,2.1590371131896973,33.39
100,1849138257696.0,1.9248219728469849,37.74,2.0679874420166016,35.49
101,1849138257696.0,1.9141167402267456,38.82,2.0679874420166016,35.49
