layer_names,pr
features.0,0.0
features.3,0.8071289
features.7,0.6663005
features.10,0.62717694
features.14,0.546285
features.17,0.6491597
features.20,0.60686237
features.23,0.52201504
features.27,0.55089825
features.30,0.671808
features.33,0.69826806
features.36,0.729652
features.39,0.73580045
features.42,0.700133
features.45,0.68078446
features.48,0.8617405
classifier,0.0
