layer_names,pr
features.0,0.0
features.3,0.7588433
features.7,0.6393636
features.10,0.53288436
features.14,0.42418417
features.17,0.5208266
features.20,0.4923689
features.23,0.42633057
features.27,0.4473911
features.30,0.556107
features.33,0.59504956
features.36,0.64391285
features.39,0.66005963
features.42,0.60593796
features.45,0.5594423
features.48,0.76837325
classifier,0.0
