layer_names,pr
features.0,0.0
features.3,0.7335341
features.7,0.55653214
features.10,0.47136095
features.14,0.3515252
features.17,0.43703884
features.20,0.40227592
features.23,0.34070334
features.27,0.3534266
features.30,0.44112226
features.33,0.47229427
features.36,0.5391091
features.39,0.5692198
features.42,0.51391435
features.45,0.4678705
features.48,0.66468555
classifier,0.0
