layer_names,pr
features.0,0.0
features.3,0.68980575
features.7,0.5989719
features.10,0.4974772
features.14,0.36968654
features.17,0.45611572
features.20,0.41159904
features.23,0.35083687
features.27,0.37574345
features.30,0.47040007
features.33,0.49981648
features.36,0.53111523
features.39,0.5248638
features.42,0.4828652
features.45,0.46135288
features.48,0.672465
classifier,0.0
