layer_names,pr
features.0,0.0
features.3,0.36409506
features.7,0.043619793
features.10,0.025790744
features.14,0.02637397
features.17,0.036358304
features.20,0.049569026
features.23,0.074301824
features.27,0.18952857
features.30,0.4188648
features.33,0.6216456
features.36,0.77720004
features.39,0.8582963
features.42,0.8301243
features.45,0.7582681
features.48,0.67944336
classifier,0.0
