layer_names,pr
features.0,0.0
features.3,0.78792316
features.7,0.61028373
features.10,0.5608995
features.14,0.4555393
features.17,0.5527852
features.20,0.50853986
features.23,0.4297587
features.27,0.4532708
features.30,0.5693419
features.33,0.59758633
features.36,0.6301316
features.39,0.63442016
features.42,0.5920804
features.45,0.56940717
features.48,0.7748697
classifier,0.0
