layer_names,pr
features.0,0.0
features.3,0.7295193
features.7,0.4484592
features.10,0.35546196
features.14,0.21511163
features.17,0.27219644
features.20,0.24497816
features.23,0.19954427
features.27,0.20949215
features.30,0.27764764
features.33,0.29724333
features.36,0.31837082
features.39,0.3184149
features.42,0.28495026
features.45,0.26826054
features.48,0.42198098
classifier,0.0
