layer_names,pr
features.0,0.0
features.3,0.2553982
features.7,0.016899956
features.10,0.0019599067
features.14,0.002271864
features.17,0.006907145
features.20,0.008288913
features.23,0.0063968236
features.27,0.01644728
features.30,0.03992123
features.33,0.07687844
features.36,0.1279352
features.39,0.17295244
features.42,0.16864565
features.45,0.1320983
features.48,0.1114591
classifier,0.0
