layer_names,pr
features.0,0.0
features.3,0.72298175
features.7,0.4278429
features.10,0.23813206
features.14,0.14493476
features.17,0.1854214
features.20,0.16626146
features.23,0.13625251
features.27,0.13923305
features.30,0.18165885
features.33,0.19564311
features.36,0.2108824
features.39,0.20955488
features.42,0.18859567
features.45,0.17627716
features.48,0.28499562
classifier,0.0
