layer_names,pr
features.0,0.0
features.3,0.7551541
features.7,0.546129
features.10,0.41916233
features.14,0.30288696
features.17,0.3815969
features.20,0.34339225
features.23,0.27753872
features.27,0.29110295
features.30,0.3621042
features.33,0.3728485
features.36,0.4094001
features.39,0.4203169
features.42,0.3933843
features.45,0.37739182
features.48,0.56919646
classifier,0.0
