layer_names,pr
features.0,0.0
features.3,0.41927084
features.7,0.1000434
features.10,0.06754557
features.14,0.07018026
features.17,0.09635925
features.20,0.13466221
features.23,0.20387608
features.27,0.46811083
features.30,0.77401817
features.33,0.90523106
features.36,0.9608811
features.39,0.9699991
features.42,0.96550536
features.45,0.94416004
features.48,0.90225387
classifier,0.0
