Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,74148112.0,1.3899163007736206,25.98,1.3077547550201416,26.27
0,8971921552.0,0.8960498571395874,56.12,0.8592292666435242,50.46
10,97949655952.0,0.46730974316596985,74.06,0.685936689376831,62.22
20,186927390352.0,0.47798311710357666,78.36,0.6764110922813416,64.84
30,275905124752.0,0.4977508783340454,81.72,0.9234625697135925,65.45
40,364882859152.0,0.36361730098724365,84.78,0.7755486369132996,66.89
50,453860593552.0,0.3622535169124603,86.88,0.7912033200263977,67.24
60,542838327952.0,0.3488709032535553,88.64,0.7810730338096619,67.67
70,631816062352.0,0.3901936709880829,89.58,0.8389318585395813,68.09
80,720793796752.0,0.407450795173645,90.74,0.8213745951652527,68.11
90,809771531152.0,0.33596715331077576,92.28,0.8622645139694214,68.61
100,898749265552.0,0.35857364535331726,93.68,1.0581188201904297,68.13
101,898749265552.0,0.3782420754432678,93.24,1.0581188201904297,68.13
