Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,199382832.0,0.5007076263427734,95.8,0.3843494951725006,91.08
0,24125322672.0,0.1940549910068512,97.84,0.21916496753692627,93.04
10,263384721072.0,0.08572555333375931,98.2,0.13309410214424133,93.24
20,502644119472.0,0.07769344747066498,98.38,0.13486765325069427,93.42
30,741903517872.0,0.06254350394010544,98.5,0.13304299116134644,93.35
40,981162916272.0,0.05305442959070206,98.72,0.1333245038986206,93.52
50,1220422314672.0,0.04276071488857269,99.1,0.12371477484703064,93.65
60,1459681713072.0,0.04416906461119652,99.02,0.13834579288959503,93.58
70,1698941111472.0,0.046651486307382584,98.92,0.1233048290014267,93.66
80,1938200509872.0,0.04928211867809296,99.26,0.15930680930614471,93.7
90,2177459908272.0,0.03967653959989548,99.14,0.13285556435585022,93.73
100,2416719306672.0,0.04069637134671211,99.34,0.14311622083187103,93.73
101,2416719306672.0,0.03753981366753578,99.2,0.14311620593070984,93.73
