Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,92013744.0,0.7068696022033691,24.34,0.6944853663444519,25.06
0,11133663024.0,0.3273494243621826,55.44,0.3127433657646179,57.69
10,121550155824.0,0.2023812085390091,76.74,0.23338888585567474,75.88
20,231966648624.0,0.17363062500953674,77.38,0.19565260410308838,76.97
30,342383141424.0,0.17777682840824127,80.22,0.22120115160942078,78.51
40,452799634224.0,0.2605680823326111,81.8,0.3001973032951355,80.01
50,563216127024.0,0.16136790812015533,84.18,0.21718952059745789,81.59
60,673632619824.0,0.1481650471687317,85.82,0.26590144634246826,82.97
70,784049112624.0,0.18832772970199585,86.3,0.24417056143283844,83.84
80,894465605424.0,0.1982768476009369,87.68,0.3197372257709503,84.69
90,1004882098224.0,0.19300027191638947,88.76,0.21649399399757385,85.42
100,1115298591024.0,0.2204880565404892,89.32,0.27433064579963684,85.83
101,1115298591024.0,0.21568670868873596,89.24,0.27433064579963684,85.83
