Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,177018816.0,2.5160627365112305,63.56,2.2898991107940674,56.09
0,21419276736.0,0.7524550557136536,85.3,0.6920244097709656,68.77
10,233841855936.0,0.2928599715232849,91.1,0.64020174741745,71.31
20,446264435136.0,0.2584303021430969,92.68,0.7140105962753296,71.66
30,658687014336.0,0.2390693724155426,94.68,0.6667214035987854,72.14
40,871109593536.0,0.24057558178901672,95.18,0.7116873860359192,72.27
50,1083532172736.0,0.264576256275177,96.16,0.768937885761261,72.11
60,1295954751936.0,0.2548237442970276,96.9,0.7766961455345154,72.22
70,1508377331136.0,0.2508634328842163,97.16,0.8975603580474854,72.17
80,1720799910336.0,0.22961929440498352,97.64,0.8052658438682556,72.46
90,1933222489536.0,0.18811310827732086,98.06,0.8031865358352661,72.29
100,2145645068736.0,0.19423553347587585,98.48,0.9614163041114807,72.65
101,2145645068736.0,0.21386916935443878,98.58,0.9614163041114807,72.65
