Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,182511600.0,2.5316572189331055,30.9,2.4980275630950928,30.48
0,22083903600.0,0.9670194983482361,80.52,0.9161333441734314,64.68
10,241097823600.0,0.22396211326122284,91.64,0.4576558470726013,71.73
20,460111743600.0,0.15297983586788177,94.92,0.46817269921302795,73.07
30,679125663600.0,0.13889795541763306,95.72,0.48751547932624817,73.77
40,898139583600.0,0.13012391328811646,97.12,0.5432114601135254,73.92
50,1117153503600.0,0.11518266797065735,97.14,0.576782763004303,74.16
60,1336167423600.0,0.10757816582918167,97.6,0.5769929885864258,74.38
70,1555181343600.0,0.11822859197854996,98.32,0.6205450296401978,74.41
80,1774195263600.0,0.12141036242246628,98.42,0.6475644707679749,74.43
90,1993209183600.0,0.12970204651355743,98.16,0.6481747031211853,74.62
100,2212223103600.0,0.1141691505908966,98.98,0.668163537979126,74.59
101,2212223103600.0,0.1188274472951889,98.7,0.668163537979126,74.59
