Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,304600720.0,2.0577938556671143,5.08,2.0022387504577637,6.12
0,36856687120.0,0.8057777881622314,24.78,0.7946932315826416,25.87
10,402377551120.0,0.3977365791797638,45.08,0.5642626285552979,43.67
20,767898415120.0,0.3290788233280182,52.26,0.6141550540924072,49.36
30,1133419279120.0,0.5261083245277405,56.88,0.7562275528907776,52.54
40,1498940143120.0,0.6125191450119019,61.22,0.9079497456550598,55.15
50,1864461007120.0,0.6969043016433716,65.2,0.9255724549293518,57.77
60,2229981871120.0,0.6426888108253479,68.46,1.0119354724884033,59.21
70,2595502735120.0,0.8251186609268188,69.9,1.0772234201431274,60.16
80,2961023599120.0,0.7936440706253052,73.02,1.0029643774032593,61.28
90,3326544463120.0,0.8864292502403259,75.12,1.2110097408294678,62.23
100,3692065327120.0,0.8335919976234436,77.06,1.3538942337036133,62.69
101,3692065327120.0,0.8516994118690491,76.52,1.3538942337036133,62.69
