Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,104436080.0,1.362053394317627,17.94,1.3928390741348267,18.07
0,12636765680.0,0.3739609122276306,71.42,0.3935692310333252,69.27
10,137960061680.0,0.23477967083454132,81.44,0.208745539188385,79.6
20,263283357680.0,0.1783941239118576,86.3,0.25105583667755127,83.3
30,388606653680.0,0.24076968431472778,90.08,0.3207439184188843,85.79
40,513929949680.0,0.16879990696907043,92.32,0.30048179626464844,88.0
50,639253245680.0,0.18483717739582062,93.7,0.26139673590660095,89.18
60,764576541680.0,0.1551063507795334,95.18,0.25684288144111633,89.63
70,889899837680.0,0.11732152849435806,96.14,0.2515386939048767,90.15
80,1015223133680.0,0.12516838312149048,96.44,0.3093917667865753,90.44
90,1140546429680.0,0.1633378267288208,97.04,0.27699390053749084,90.79
100,1265869725680.0,0.15176734328269958,97.3,0.16564127802848816,90.96
101,1265869725680.0,0.1320953369140625,97.32,0.16564126312732697,90.96
