Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,188145264.0,1.1696258783340454,19.62,1.2228679656982422,18.58
0,22765576944.0,0.3046540915966034,47.08,0.31210780143737793,47.01
10,248539893744.0,0.20405343174934387,62.5,0.2745674252510071,63.52
20,474314210544.0,0.35451677441596985,70.18,0.477825403213501,69.44
30,700088527344.0,0.24365918338298798,74.88,0.33571892976760864,75.11
40,925862844144.0,0.25562214851379395,79.24,0.22025468945503235,78.71
50,1151637160944.0,0.18786993622779846,81.54,0.2643996775150299,80.77
60,1377411477744.0,0.3939434885978699,84.08,0.47527414560317993,82.08
70,1603185794544.0,0.3232143223285675,85.7,0.45408132672309875,83.79
80,1828960111344.0,0.31979385018348694,87.38,0.40154290199279785,84.55
90,2054734428144.0,0.5734935998916626,87.54,0.6444911956787109,84.86
100,2280508744944.0,0.2902708649635315,89.96,0.34165120124816895,86.19
101,2280508744944.0,0.29969358444213867,89.96,0.34165120124816895,86.19
