Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,316696288.0,1.2925727367401123,40.12,1.2794502973556519,41.91
0,38320250848.0,0.3664364814758301,86.08,0.35072100162506104,83.46
10,418355796448.0,0.14671239256858826,91.96,0.13812150061130524,88.53
20,798391342048.0,0.08870585262775421,94.56,0.1503995656967163,89.95
30,1178426887648.0,0.1122041642665863,95.74,0.21454162895679474,90.82
40,1558462433248.0,0.097540482878685,96.92,0.12846797704696655,91.41
50,1938497978848.0,0.0969683825969696,97.68,0.16877613961696625,91.65
60,2318533524448.0,0.11520260572433472,97.9,0.22130143642425537,91.74
70,2698569070048.0,0.08332227915525436,98.34,0.20000354945659637,92.02
80,3078604615648.0,0.06087673828005791,98.56,0.13976062834262848,92.15
90,3458640161248.0,0.08268479257822037,98.58,0.19070546329021454,92.11
100,3838675706848.0,0.06746682524681091,99.06,0.19184891879558563,92.31
101,3838675706848.0,0.08538038283586502,98.92,0.19184890389442444,92.31
