Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,229963984.0,3.231276273727417,13.02,3.341512441635132,12.52
0,27825642064.0,0.9974546432495117,44.36,1.0621896982192993,40.92
10,303782422864.0,0.608342707157135,64.08,0.8634523153305054,57.06
20,579739203664.0,0.8096339702606201,70.28,1.108432650566101,61.06
30,855695984464.0,0.6970645189285278,74.18,1.0067064762115479,63.31
40,1131652765264.0,0.708778440952301,77.38,1.1129499673843384,64.68
50,1407609546064.0,0.8455222845077515,80.18,1.1904666423797607,65.84
60,1683566326864.0,0.7501511573791504,81.54,1.2380006313323975,66.65
70,1959523107664.0,0.6806303262710571,83.98,1.3680919408798218,66.82
80,2235479888464.0,0.7932434678077698,85.28,1.1829497814178467,67.39
90,2511436669264.0,0.8653826713562012,85.76,1.6403882503509521,67.18
100,2787393450064.0,0.8655009865760803,87.48,1.5395599603652954,67.45
101,2787393450064.0,0.8988485336303711,87.5,1.5395599603652954,67.45
