Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,189687024.0,0.3211424648761749,97.66,0.2825159728527069,92.25
0,22952129904.0,0.14025668799877167,99.16,0.19812405109405518,93.78
10,250576558704.0,0.05476144701242447,99.16,0.11088482290506363,93.92
20,478200987504.0,0.051553692668676376,99.44,0.10331830382347107,93.96
30,705825416304.0,0.03898816928267479,99.34,0.12141640484333038,93.97
40,933449845104.0,0.04315736144781113,99.28,0.1318899244070053,94.08
50,1161074273904.0,0.03976241499185562,99.64,0.12120360881090164,94.08
60,1388698702704.0,0.03663984313607216,99.6,0.11926601827144623,94.1
70,1616323131504.0,0.03375082090497017,99.42,0.12864640355110168,94.02
80,1843947560304.0,0.030185075476765633,99.66,0.13617636263370514,94.16
90,2071571989104.0,0.04572252929210663,99.48,0.13608390092849731,94.12
100,2299196417904.0,0.026874689385294914,99.7,0.128739133477211,94.15
101,2299196417904.0,0.0380961075425148,99.62,0.1287391036748886,94.15
