Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,136433532.0,6.6292338371276855,0.96,6.585978031158447,1.0
0,16508457372.0,2.4655966758728027,4.26,2.4400410652160645,3.38
10,180228695772.0,0.3653256595134735,35.12,0.41387930512428284,26.12
20,343948934172.0,0.20357336103916168,48.2,0.3614782392978668,35.74
30,507669172572.0,0.25208693742752075,52.9,0.43831974267959595,39.63
40,671389410972.0,0.3643856942653656,62.54,0.5225681662559509,47.52
50,835109649372.0,0.39256107807159424,73.66,0.5585729479789734,55.74
60,998829887772.0,0.36043503880500793,82.48,0.5359278321266174,61.03
70,1162550126172.0,0.30351802706718445,86.9,0.5140533447265625,63.79
80,1326270364572.0,0.2537493407726288,90.36,0.4744720757007599,65.51
90,1489990602972.0,0.21279531717300415,91.42,0.47462397813796997,66.52
100,1653710841372.0,0.19695566594600677,92.6,0.4793125092983246,67.14
101,1653710841372.0,0.19249935448169708,93.42,0.4793125092983246,67.14
