Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,286124896.0,1.3485122919082642,66.36,1.2667980194091797,66.37
0,34621112416.0,0.2136906385421753,92.48,0.17411765456199646,88.68
10,377970987616.0,0.08639441430568695,96.86,0.14008846879005432,91.46
20,721320862816.0,0.08730168640613556,97.74,0.18120020627975464,92.26
30,1064670738016.0,0.05193999782204628,98.64,0.16570931673049927,92.56
40,1408020613216.0,0.06162469834089279,98.8,0.13337141275405884,92.88
50,1751370488416.0,0.07351873070001602,99.0,0.13717909157276154,92.89
60,2094720363616.0,0.04518603906035423,99.0,0.13390052318572998,93.12
70,2438070238816.0,0.057759758085012436,99.3,0.190069317817688,93.08
80,2781420114016.0,0.05428048223257065,99.28,0.1836007535457611,93.09
90,3124769989216.0,0.04208222031593323,99.46,0.19191433489322662,93.16
100,3468119864416.0,0.03631311655044556,99.58,0.15781858563423157,93.25
101,3468119864416.0,0.060754917562007904,99.48,0.1578185111284256,93.25
