Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,230135536.0,3.7248103618621826,9.66,3.7773854732513428,10.75
0,27846399856.0,1.0093637704849243,44.12,1.0285663604736328,41.26
10,304009043056.0,0.6610327363014221,63.5,0.8806748986244202,56.85
20,580171686256.0,0.8522756099700928,69.7,1.016156792640686,61.28
30,856334329456.0,1.0013246536254883,73.48,1.2576996088027954,63.01
40,1132496972656.0,0.7964595556259155,77.98,1.1472437381744385,64.8
50,1408659615856.0,0.9012334942817688,79.72,1.1562424898147583,65.73
60,1684822259056.0,0.8765998482704163,82.24,1.40065336227417,66.16
70,1960984902256.0,0.8094865083694458,84.14,1.4435672760009766,66.53
80,2237147545456.0,0.7026560306549072,85.54,1.2230079174041748,67.15
90,2513310188656.0,0.9322274923324585,86.46,1.510306477546692,66.95
100,2789472831856.0,0.9167627692222595,87.02,1.6051865816116333,67.39
101,2789472831856.0,0.9503782987594604,87.04,1.6051865816116333,67.39
