Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,100646208.0,1.2787346839904785,19.46,1.2642930746078491,20.22
0,12178191168.0,0.3574509918689728,52.6,0.4067106246948242,51.61
10,132953640768.0,0.2549774646759033,71.34,0.3038859963417053,70.67
20,253729090368.0,0.2171534150838852,77.62,0.29308605194091797,77.12
30,374504539968.0,0.15697365999221802,83.56,0.2890206277370453,81.21
40,495279989568.0,0.2616630792617798,86.6,0.43401071429252625,83.54
50,616055439168.0,0.18374402821063995,89.08,0.37314581871032715,85.44
60,736830888768.0,0.1282108724117279,91.3,0.2802879512310028,87.1
70,857606338368.0,0.24287644028663635,92.66,0.35680991411209106,87.54
80,978381787968.0,0.18631766736507416,93.5,0.33514320850372314,88.2
90,1099157237568.0,0.2150844782590866,94.26,0.257845938205719,88.88
100,1219932687168.0,0.2281946986913681,95.26,0.30540287494659424,89.36
101,1219932687168.0,0.21662616729736328,95.2,0.3054029047489166,89.36
