Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,100713848.0,7.002188682556152,0.9,6.983218669891357,1.0
0,3122129288.0,5.816370010375977,0.9,5.79465389251709,1.0
10,33336283688.0,1.3903876543045044,1.06,1.3831002712249756,1.0
20,63550438088.0,1.2036454677581787,1.06,1.1999664306640625,1.0
30,93764592488.0,0.9518851637840271,1.06,0.955791175365448,1.0
40,123978746888.0,0.44652479887008667,1.44,0.5003975033760071,1.38
50,154192901288.0,0.2818714380264282,1.4,0.3893912732601166,1.0
60,184407055688.0,0.2626223564147949,1.4,0.3791913092136383,1.0
70,214621210088.0,0.23347744345664978,1.4,0.36602920293807983,1.0
80,244835364488.0,0.14972126483917236,1.4,0.341586172580719,1.0
90,275049518888.0,0.10130242258310318,1.4,0.3348206877708435,1.0
100,305263673288.0,0.09445498883724213,1.4,0.3347071707248688,1.0
101,305263673288.0,0.09445769339799881,1.4,0.3347071707248688,1.0
