Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,186547168.0,0.07183892279863358,99.72,0.20400574803352356,93.27
0,22572207328.0,0.03654559329152107,99.68,0.1516181230545044,93.62
10,246428808928.0,0.04892165958881378,99.76,0.15695752203464508,93.57
20,470285410528.0,0.031736403703689575,99.68,0.18293218314647675,93.52
30,694142012128.0,0.04345421493053436,99.76,0.18230819702148438,93.53
40,917998613728.0,0.037041954696178436,99.8,0.18684284389019012,93.53
50,1141855215328.0,0.0241855438798666,99.82,0.18894626200199127,93.46
60,1365711816928.0,0.03204181790351868,99.88,0.20061056315898895,93.48
70,1589568418528.0,0.04204632341861725,99.82,0.18981045484542847,93.66
80,1813425020128.0,0.03630458563566208,99.84,0.20693683624267578,93.53
90,2037281621728.0,0.03304503113031387,99.82,0.20772674679756165,93.54
100,2261138223328.0,0.04238797351717949,99.76,0.21986985206604004,93.49
101,2261138223328.0,0.0345662496984005,99.74,0.21986983716487885,93.49
