Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,125864368.0,1.647609829902649,69.7,1.2731159925460815,57.15
0,15229588528.0,0.5641177296638489,89.1,0.4745062291622162,69.52
10,166266830128.0,0.1883125752210617,94.08,0.3775343596935272,72.11
20,317304071728.0,0.17487305402755737,95.74,0.435453325510025,72.74
30,468341313328.0,0.1437302976846695,96.46,0.4192483127117157,73.17
40,619378554928.0,0.14547091722488403,97.3,0.49087443947792053,73.35
50,770415796528.0,0.13187432289123535,97.5,0.4750857949256897,73.31
60,921453038128.0,0.1261630803346634,97.98,0.4476834237575531,73.31
70,1072490279728.0,0.11226115375757217,98.5,0.4965221583843231,73.31
80,1223527521328.0,0.12519335746765137,98.74,0.5143530964851379,73.23
90,1374564762928.0,0.1034938246011734,98.76,0.5076154470443726,73.31
100,1525602004528.0,0.10739661753177643,98.92,0.5496878027915955,73.18
101,1525602004528.0,0.12247703224420547,98.8,0.5496878623962402,73.18
