Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,89606064.0,1.8533881902694702,13.78,1.8765312433242798,13.91
0,10842333744.0,0.37037429213523865,58.66,0.3439754247665405,60.76
10,118369610544.0,0.26118820905685425,77.38,0.32482025027275085,76.75
20,225896887344.0,0.2989901006221771,82.52,0.3597230315208435,80.91
30,333424164144.0,0.27215516567230225,84.96,0.4365127682685852,83.15
40,440951440944.0,0.43668630719184875,87.04,0.3596498966217041,84.92
50,548478717744.0,0.294465035200119,88.62,0.3208140730857849,86.24
60,656005994544.0,0.23029211163520813,90.02,0.3557007312774658,87.02
70,763533271344.0,0.265348881483078,90.24,0.3555700480937958,87.82
80,871060548144.0,0.3125595450401306,91.34,0.32143935561180115,88.14
90,978587824944.0,0.3201703131198883,91.78,0.34312009811401367,88.54
100,1086115101744.0,0.2646617293357849,92.94,0.41554465889930725,88.73
101,1086115101744.0,0.25370079278945923,92.52,0.41554465889930725,88.73
