Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,461899264.0,2.205662965774536,60.26,1.943294882774353,54.01
0,55889810944.0,0.5197859406471252,87.04,0.4913434684276581,69.83
10,610168927744.0,0.15441621840000153,93.76,0.3560955226421356,73.43
20,1164448044544.0,0.13530588150024414,95.2,0.38861531019210815,74.19
30,1718727161344.0,0.12933512032032013,96.28,0.3461417853832245,74.77
40,2273006278144.0,0.12378193438053131,96.98,0.4675372242927551,75.06
50,2827285394944.0,0.10180491954088211,97.64,0.435299813747406,75.13
60,3381564511744.0,0.09785996377468109,97.96,0.4281057119369507,75.16
70,3935843628544.0,0.10930001735687256,98.4,0.41109129786491394,75.41
80,4490122745344.0,0.10033170878887177,98.66,0.47069621086120605,75.1
90,5044401862144.0,0.08641360700130463,98.66,0.48702719807624817,75.23
100,5598680978944.0,0.08583241701126099,98.72,0.4709625244140625,75.23
101,5598680978944.0,0.09855255484580994,98.8,0.4709625244140625,75.23
