Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,145561136.0,2.7430849075317383,1.96,2.76609206199646,2.05
0,17612897456.0,0.8805136680603027,6.98,0.8517337441444397,6.61
10,192286260656.0,0.3221884071826935,13.12,0.48610514402389526,11.66
20,366959623856.0,0.2774575352668762,17.22,0.5656548142433167,16.31
30,541632987056.0,0.31363555788993835,20.68,0.6466904878616333,19.8
40,716306350256.0,0.5249167680740356,21.86,0.8593500256538391,21.15
50,890979713456.0,0.6345701217651367,24.3,1.0721676349639893,23.38
60,1065653076656.0,0.9654207229614258,26.44,1.2996338605880737,24.79
70,1240326439856.0,1.2697240114212036,29.14,1.704407811164856,26.91
80,1414999803056.0,1.3685380220413208,31.14,1.9340647459030151,27.86
90,1589673166256.0,1.7685399055480957,32.88,2.402925729751587,29.13
100,1764346529456.0,1.6420973539352417,35.02,2.2461135387420654,31.19
101,1764346529456.0,1.6568164825439453,34.64,2.2461135387420654,31.19
