Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,304933120.0,2.16642165184021,3.3,2.213200807571411,3.4
0,36896907520.0,0.7771235108375549,24.46,0.8107315301895142,24.25
10,402816651520.0,0.3984403908252716,45.08,0.6265856623649597,42.06
20,768736395520.0,0.3662497103214264,52.54,0.6016216278076172,48.62
30,1134656139520.0,0.5104706287384033,58.62,0.845653772354126,51.96
40,1500575883520.0,0.5906627178192139,62.1,0.8524086475372314,54.76
50,1866495627520.0,0.7535789608955383,64.54,1.063892126083374,56.62
60,2232415371520.0,0.7706925868988037,67.8,0.9864993691444397,59.04
70,2598335115520.0,0.9397884607315063,70.66,1.334420084953308,60.12
80,2964254859520.0,0.8084747195243835,73.28,1.1633912324905396,61.28
90,3330174603520.0,0.9786316752433777,75.48,1.5105483531951904,62.03
100,3696094347520.0,1.084012508392334,76.1,1.3472450971603394,62.63
101,3696094347520.0,1.0748392343521118,75.82,1.347245216369629,62.63
